date,ty_ra_deg,ty_dec_deg,jpl_ra_icrf_deg,jpl_dec_icrf_deg,dra_icrf_deg,dra_icrf_seconds_time,dra_icrf_cosdec_deg,ddec_icrf_deg,sep_icrf_deg,jpl_ra_app_deg,jpl_dec_app_deg,dra_app_deg,dra_app_seconds_time,dra_app_cosdec_deg,ddec_app_deg,sep_app_deg
2000-06-30 06:00:00,322.47083333333336,-15.399166666666666,322.96071919166667,-15.400545477777777,-0.48988585833330944,-117.57260599999427,-0.4722970314102786,0.0013788111111114887,0.4722989425734173,322.96710624166667,-15.397581355555555,-0.49627290833331017,-119.10549799999444,-0.4784581699792447,-0.0015853111111105989,0.47846069086729787
2000-06-30 12:00:00,322.46666666666664,-15.401388888888889,322.9542172833333,-15.40277176388889,-0.487550616666681,-117.01214800000344,-0.47004060760830985,0.0013828750000008938,0.47004254178823784,322.9606402416666,-15.399795713888889,-0.49397357499998407,-118.55365799999618,-0.4762362973812579,-0.0015931750000000022,0.47623885819516953
2000-06-30 18:00:00,322.45833333333337,-15.403611111111111,322.9476781666666,-15.405009275000001,-0.4893448333332344,-117.44275999997626,-0.4717653279226818,0.001398163888890025,0.47176729859272337,322.95413768333333,-15.402021372222222,-0.4958043499999576,-118.99304399998982,-0.4779962230230782,-0.001589738888888803,0.47799876139471037
2000-07-01 00:00:00,322.45,-15.405555555555557,322.94110202083334,-15.407257961111112,-0.4911020208333525,-117.8644850000046,-0.47345461544077594,0.0017024055555552309,0.4734575737992137,322.9475986125,-15.404258344444445,-0.49759861249998494,-119.42366699999639,-0.47972121688354186,-0.0012972111111118068,0.4797228643742294
2000-07-01 06:00:00,322.4458333333334,-15.407777777777778,322.9344890291667,-15.409517775000001,-0.4886556958333017,-117.27736699999241,-0.4710911194496625,0.0017399972222236215,0.47109423200016487,322.9410230625,-15.406506655555557,-0.4951897291666114,-118.84553499998674,-0.47739374616340957,-0.0012711222222208107,0.47739533353685176
2000-07-01 12:00:00,322.4375,-15.41,322.92783936666666,-15.411788677777778,-0.4903393666666602,-117.68144799999845,-0.4727091624743619,0.001788677777778247,0.47271244464540824,322.93441105,-15.408766322222222,-0.49691104999999425,-119.25865199999862,-0.47904804285867153,-0.0012336777777779417,0.47904952537051443
2000-07-01 18:00:00,322.43333333333334,-15.412222222222223,322.92115321666665,-15.414070622222223,-0.48781988333331583,-117.0767719999958,-0.4702751716808484,0.0018484000000000833,0.47027870384309023,322.92776257916665,-15.411037361111111,-0.4944292458333166,-118.66301899999598,-0.4766503030372336,-0.0011848611111116014,0.47665167124287255
2000-07-02 00:00:00,322.425,-15.414444444444445,322.91443074583333,-15.41636355,-0.48943074583331736,-117.46337899999617,-0.47182297284338737,0.0019191055555545233,0.47182677435173465,322.92107765833333,-15.413319769444445,-0.49607765833331996,-119.05863799999679,-0.4782342582796626,-0.0011246749999997974,0.47823547520531445
2000-07-02 06:00:00,322.42083333333335,-15.416666666666668,322.90767213333334,-15.418667394444444,-0.4868387999999868,-116.84131199999683,-0.46931916322848216,0.00200072777777649,0.46932332798864007,322.91435629166665,-15.415613527777777,-0.4935229583333012,-118.44550999999228,-0.4757662783685451,-0.0010531388888903592,0.475767340021163
2000-07-02 12:00:00,322.4125,-15.418888888888889,322.9008775583333,-15.420982083333334,-0.48837755833329766,-117.21061399999144,-0.47079740612519577,0.0020931944444448902,0.47080195854460244,322.90759848749997,-15.4179186,-0.4950984874999449,-118.82363699998677,-0.4772799208089008,-0.0009702888888885042,0.4772808021171459
2000-07-02 18:00:00,322.40416666666664,-15.421111111111111,322.8940472,-15.42330753611111,-0.48988053333334847,-117.57132800000363,-0.47224110878733677,0.00219642499999928,0.47224611486076434,322.900804275,-15.420234933333333,-0.49663760833334436,-119.19302600000265,-0.4787584188115457,-0.0008761777777781532,0.47875911458126075
2000-07-03 00:00:00,322.40000000000003,-15.423333333333332,322.8871812583333,-15.425643680555554,-0.48718125833329395,-116.92350199999055,-0.4696338742009698,0.00231034722222212,0.46963945688522374,322.8939737,-15.422562475,-0.49397369999996954,-118.55368799999269,-0.47618519694003547,-0.0007708583333325691,0.47618571657113595
2000-07-03 06:00:00,322.39166666666665,-15.425555555555555,322.8802799166666,-15.427990447222221,-0.4886132499999576,-117.26717999998982,-0.4710091061724071,0.002434891666666772,0.47101529870852044,322.8871068291666,-15.424901163888888,-0.4954401624999605,-118.90563899999052,-0.4775936060537949,-0.0006543916666661431,0.4775939491034769
2000-07-03 12:00:00,322.3875,-15.427777777777777,322.87334337916667,-15.430347777777778,-0.4858433791666812,-116.60241100000349,-0.4683338651909837,0.0025700000000004053,0.46834081726591276,322.88020375416664,-15.427250936111111,-0.492703754166655,-118.2489009999972,-0.47495053855717245,-0.0005268416666659448,0.47495072719660647
2000-07-03 18:00:00,322.37916666666666,-15.430277777777777,322.86637183749997,-15.432715608333332,-0.48720517083330606,-116.92924099999345,-0.46964107207613165,0.0024378305555554647,0.46964729900165886,322.8732645708333,-15.429611716666667,-0.4940979041666651,-118.58349699999962,-0.47628887835337574,-0.0006660611111097836,0.47628923960020547
2000-07-04 00:00:00,322.37083333333334,-15.4325,322.8593654791666,-15.435093877777778,-0.48853214583328963,-117.24771499998951,-0.47091498953340827,0.0025938777777785305,0.4709220321568242,322.86628941666663,-15.431983422222222,-0.4954560833332948,-118.90945999999076,-0.4775928189336989,-0.0005165777777769165,0.4775929929394135
2000-07-04 06:00:00,322.3666666666667,-15.434722222222222,322.85232450833337,-15.437482522222222,-0.48565784166669346,-116.55788200000643,-0.4681391359325305,0.002760300000000271,0.4681471743355149,322.8592784416667,-15.434365963888888,-0.4926117750000003,-118.22682600000007,-0.4748457919603071,-0.0003562583333334146,0.4748458220119141
2000-07-04 12:00:00,322.35833333333335,-15.437222222222223,322.8452491083333,-15.439881472222222,-0.4869157749999431,-116.85978599998634,-0.4693461519714665,0.0026592499999988917,0.4693535852424535,322.8522318166667,-15.436759233333333,-0.4938984833333393,-118.53563600000143,-0.47608048194718816,-0.0004629888888896261,0.4760806026387068
2000-07-04 18:00:00,322.35,-15.439444444444444,322.8381394708333,-15.44229066111111,-0.4881394708332891,-117.15347299998939,-0.47052044024950784,0.0028462166666667343,0.4705289477404798,322.8451497333333,-15.439163116666666,-0.49514973333327816,-118.83593599998676,-0.4772812704152665,-0.00028132777777756246,0.47728124806677763
2000-07-05 00:00:00,322.34583333333336,-15.441666666666666,322.8309957916666,-15.44471,-0.48516245833326366,-116.43898999998328,-0.46764564829086147,0.003043333333334175,0.4676554517208905,322.83803240833333,-15.441577486111111,-0.4921990749999736,-118.12777799999367,-0.47443179026656446,-8.91805555554015e-05,0.4744316952287499
2000-07-05 06:00:00,322.3375,-15.444166666666668,322.82381826666665,-15.44713941388889,-0.48631826666667166,-116.7163840000012,-0.4687541550290023,0.002972747222221628,0.4687634813577039,322.83088008749996,-15.444002208333334,-0.4933800874999861,-118.41122099999666,-0.475564524811062,-0.00016445833333378346,0.47556444905057293
2000-07-05 12:00:00,322.32916666666665,-15.446388888888889,322.81660709999994,-15.449578825,-0.48744043333329046,-116.98570399998971,-0.4698305115605401,0.00318993611111118,0.46984123994561466,322.82369302083333,-15.446437152777778,-0.49452635416668045,-118.68632500000331,-0.476664048181421,4.8263888889010786e-05,0.47666394567001824
2000-07-05 18:00:00,322.325,-15.44888888888889,322.8093624916666,-15.452028166666667,-0.4843624916666158,-116.2469979999878,-0.46685819490555164,0.0031392777777767833,0.46686865071854344,322.8164714958333,-15.448882205555556,-0.4914714958333093,-117.95315899999423,-0.4737138822815747,-6.683333333867836e-06,0.4737137792757011
2000-07-06 00:00:00,322.3166666666667,-15.45111111111111,322.80208465416666,-15.454487380555555,-0.48541798749994314,-116.50031699998635,-0.4678702629062925,0.0033762694444448016,0.4678823453347962,322.8092157958333,-15.451337252777778,-0.49254912916660487,-118.21179099998517,-0.47474722332632335,0.00022614166666734548,0.4747471734249588
2000-07-06 06:00:00,322.30833333333334,-15.45361111111111,322.7947737791667,-15.45695641111111,-0.48644044583335244,-116.74570700000459,-0.4688501389692143,0.0033452999999994404,0.46886197329070517,322.8019262125,-15.453802191666666,-0.4935928791666697,-118.46229100000073,-0.47574755163164656,0.00019108055555605574,0.4757474855506462
2000-07-06 12:00:00,322.3041666666667,-15.455833333333333,322.7874300666666,-15.459435205555556,-0.4832633999999416,-115.98321599998599,-0.4657826955631041,0.0036018722222230792,0.46579652372491454,322.79460304583336,-15.456276913888889,-0.49043637916668104,-117.70473100000345,-0.472699814697972,0.00044358055555626663,0.47269992033165925
2000-07-06 18:00:00,322.29583333333335,-15.458333333333332,322.7800537083333,-15.461923697222222,-0.48422037499994985,-116.21288999998796,-0.4666994359997141,0.0035903638888896694,0.46671314752032894,322.78724659166664,-15.458761316666665,-0.49141325833329574,-117.93918199999098,-0.4736356682783166,0.0004279833333331595,0.47363575850612
2000-07-07 00:00:00,322.2875,-15.460833333333333,322.77264489166663,-15.46442182222222,-0.48514489166660724,-116.43477399998574,-0.46758485897758,0.003588488888887298,0.4675985293579949,322.7798571458333,-15.461255283333333,-0.4923571458332958,-118.165714999991,-0.47453968959404436,0.0004219499999997822,0.4745397734227679
2000-07-07 06:00:00,322.2791666666667,-15.463055555555554,322.7652038125,-15.466929502777777,-0.4860371458332793,-116.64891499998703,-0.46843946855184854,0.0038739472222228954,0.4684553868809658,322.77243500416665,-15.463758705555556,-0.4932683374999556,-118.38440099998934,-0.47541248377682405,0.000703150000001429,0.47541289939361436
2000-07-07 12:00:00,322.275,-15.465555555555556,322.7577306583333,-15.469446658333334,-0.48273065833330975,-115.85535799999434,-0.46524706102789715,0.003891102777778599,0.46526323442088097,322.7649804625,-15.466271463888889,-0.48998046250000016,-117.59531100000004,-0.47223791154264566,0.0007159083333334593,0.4722383518654131
2000-07-07 18:00:00,322.2666666666667,-15.468055555555555,322.7502256208333,-15.471973202777779,-0.4835589541665968,-116.05414899998323,-0.466039700228026,0.0039176472222237635,0.4660560677866561,322.7574938166667,-15.468793447222222,-0.4908271499999728,-117.79851599999347,-0.4730482033068001,0.0007378916666667124,0.47304867591658833
2000-07-08 00:00:00,322.2583333333333,-15.470555555555556,322.74268890416664,-15.474509052777778,-0.4843555708333156,-116.24533699999574,-0.4668017775904741,0.0039534972222217135,0.4668184199880146,322.7499753625,-15.471324547222222,-0.49164202916665545,-117.99408699999731,-0.47382780814910413,0.0007689916666659968,0.4738283287204451
2000-07-08 06:00:00,322.25,-15.473055555555556,322.7351207125,-15.47705413611111,-0.4851207125000201,-116.42897100000482,-0.46753349101457653,0.003998580555554909,0.4675504900966298,322.7424254,-15.473864666666667,-0.4924254000000019,-118.18209600000046,-0.47457701636333394,0.0008091111111117044,0.47457760212606764
2000-07-08 12:00:00,322.2416666666667,-15.475277777777778,322.72752124166664,-15.479608383333334,-0.4858545749999621,-116.6050979999909,-0.4682353446539287,0.004330605555555422,0.46825527059652483,322.73484421666666,-15.476413727777778,-0.4931775499999844,-118.36261199999626,-0.4752964251633342,0.0011359500000001077,0.47529767813133095
2000-07-08 18:00:00,322.23749999999995,-15.477777777777778,322.7198907041667,-15.482171741666667,-0.4823907041667326,-115.77376900001582,-0.4648914005106001,0.004393963888889019,0.4649120670749369,322.7272320916667,-15.478971661111112,-0.48973209166672405,-117.53570200001377,-0.4719701203659653,0.0011938833333342558,0.4719715280344321
2000-07-09 00:00:00,322.2291666666667,-15.480277777777777,322.7122292916667,-15.484744158333333,-0.4830626250000023,-115.93503000000055,-0.4655332390325034,0.004466380555555816,0.4655545656364106,322.7195893041667,-15.481538408333334,-0.4904226374999894,-117.70143299999745,-0.47262983348950977,0.0012606305555564745,0.47263141190258057
2000-07-09 06:00:00,322.2208333333333,-15.482777777777779,322.7045372,-15.487325577777776,-0.4837038666667013,-116.08892800000831,-0.46614548509915543,0.004547799999997437,0.4661675703323193,322.7119161041667,-15.484113905555555,-0.4910827708333727,-117.85986500000945,-0.4732602106203407,0.0013361277777761416,0.4732619934698035
2000-07-09 12:00:00,322.2125,-15.485277777777776,322.6968146208334,-15.489915933333332,-0.48431462083340193,-116.23550900001646,-0.46672832453333796,0.004638155555555912,0.46675127078132317,322.7042127416667,-15.486698094444444,-0.4917127416667313,-118.01105800001551,-0.47386149377892595,0.0014203166666675315,0.47386351866487886
2000-07-09 18:00:00,322.20416666666665,-15.487777777777778,322.68906174166665,-15.492515158333333,-0.4848950749999972,-116.37481799999932,-0.4672819391379766,0.004737380555555504,0.467305853063861,322.69647945833333,-15.489290905555555,-0.4923127916666772,-118.15507000000252,-0.4744339169604,0.0015131277777769014,0.47443622579044986
2000-07-10 00:00:00,322.19999999999993,-15.490277777777777,322.6812787583333,-15.495123177777778,-0.4812787583333602,-115.50690200000645,-0.46379125003625493,0.004845400000000666,0.463816462742466,322.68871648333334,-15.491892272222222,-0.48871648333340545,-117.29195600001731,-0.4709624020094633,0.001614494444444503,0.4709650674379766
2000-07-10 06:00:00,322.19166666666666,-15.492777777777777,322.6734658583333,-15.497739913888887,-0.48179919166665286,-115.63180599999669,-0.4642870261664456,0.004962136111110738,0.46431344438284866,322.68092405,-15.494502127777777,-0.48925738333332447,-117.42177199999787,-0.47147782469139177,0.00172434999999993,0.4714808756989084
2000-07-10 12:00:00,322.1833333333333,-15.495555555555555,322.6656232416667,-15.500365297222222,-0.4822899083334278,-115.74957800002267,-0.46475383065443315,0.0048097416666674775,0.4647786198909815,322.67310237916666,-15.497120413888888,-0.4897690458333841,-117.54457100001218,-0.47196473205858325,0.0015648583333334187,0.47196722370245914
2000-07-10 18:00:00,322.17499999999995,-15.498055555555554,322.65775110416666,-15.502999258333332,-0.4827511041667094,-115.86026500001026,-0.4651924777434482,0.004943702777778114,0.4652186474610422,322.6652516833333,-15.499747072222222,-0.4902516833333266,-117.66040399999838,-0.47242396399501,0.0016915166666677806,0.4724268892980513
2000-07-11 00:00:00,322.1666666666667,-15.500555555555556,322.64984964583334,-15.505641727777778,-0.4831829791666564,-115.96391499999754,-0.4656028492406617,0.005086172222222629,0.46563052993080695,322.65737217083336,-15.502382055555556,-0.49070550416666947,-117.76932100000067,-0.4728554054975719,0.0018264999999999532,0.47285882984693256
2000-07-11 06:00:00,322.1583333333333,-15.503055555555555,322.6419190583333,-15.508292647222222,-0.48358572500001173,-116.06057400000282,-0.46598513092488564,0.005237091666666416,0.46601446014320297,322.64946405416663,-15.505025319444444,-0.49113072083332554,-117.87137299999813,-0.4732592623861718,0.00196976388888892,0.47326325801479663
2000-07-11 12:00:00,322.15416666666664,-15.505555555555556,322.6339595375,-15.510951958333333,-0.4797928708333643,-115.15028900000743,-0.4623245461423966,0.005396402777776643,0.4623559425799598,322.64152751666666,-15.507676830555555,-0.48736085000001594,-116.96660400000383,-0.4696207140750803,0.0021212749999985903,0.4696254037214596
2000-07-11 18:00:00,322.1458333333333,-15.508333333333333,322.62597127916666,-15.513619602777778,-0.48013794583334857,-115.23310700000366,-0.46265095655625954,0.005286269444445324,0.4626810591324049,322.63356274166665,-15.510336544444444,-0.4877294083333368,-117.05505800000083,-0.46996966885606367,0.002003211111111014,0.46997383662154796
2000-07-12 00:00:00,322.13749999999993,-15.510833333333334,322.6179544625,-15.516295502777778,-0.4804544625000631,-115.30907100001514,-0.46295014155022673,0.005462169444443887,0.46298226619730193,322.6255699083333,-15.513004413888888,-0.4880699083333866,-117.13677800001278,-0.4702918840621584,0.002171080555553928,0.47029679364699023
2000-07-12 06:00:00,322.12916666666666,-15.513333333333334,322.6099092791667,-15.518979583333333,-0.48074261250002337,-115.37822700000561,-0.4632219759254002,0.005646249999999853,0.46325628848185507,322.6175491833333,-15.51568038611111,-0.4883825166666611,-117.21180399999866,-0.4705872054891578,0.0023470527777771366,0.4705929564446591
2000-07-12 12:00:00,322.1208333333333,-15.516111111111112,322.60183591666663,-15.521671758333333,-0.4810025833333498,-115.44062000000395,-0.46346632948548755,0.005560647222221604,0.46349958883168896,322.60950072916665,-15.518364394444445,-0.4886673958333745,-117.28017500000988,-0.47085547387433235,0.0022532833333333002,0.470860763220155
2000-07-12 18:00:00,322.11249999999995,-15.518611111111111,322.59373457500004,-15.524371944444445,-0.48123457500008726,-115.49629800002094,-0.4636840197619745,0.005760833333333437,0.46371970698732434,322.6014247125,-15.521056380555557,-0.48892471250002245,-117.34193100000539,-0.4710974844453094,0.0024452694444452305,0.47110372820995644
2000-07-13 00:00:00,322.10416666666663,-15.521111111111113,322.5856054458334,-15.527080055555556,-0.4814387791667514,-115.54530700002033,-0.46387492078121007,0.005968944444443736,0.46391322409980457,322.5933213,-15.523756291666668,-0.48915463333338494,-117.39711200001238,-0.4713130821657114,0.0026451805555556263,0.471320402403806
2000-07-13 06:00:00,322.0958333333333,-15.523888888888889,322.5774487416667,-15.52979602777778,-0.4816154083333686,-115.58769800000846,-0.46403892583902445,0.005907138888890273,0.46407642462601245,322.5851906583333,-15.526464077777778,-0.4893573250000145,-117.44575800000348,-0.4715021111490496,0.0025751888888887464,0.4715090407925656
2000-07-13 12:00:00,322.0875,-15.52638888888889,322.56926465833334,-15.532519794444445,-0.48176465833336124,-115.6235180000067,-0.46417684957551936,0.006130905555554733,0.4642172384090299,322.5770329458333,-15.529179705555556,-0.4895329458333322,-117.48790699999972,-0.4716653598158258,0.0027908166666659184,0.4716735134220405
2000-07-13 18:00:00,322.0833333333333,-15.529166666666667,322.56105339583337,-15.535251294444445,-0.4777200625000546,-114.6528150000131,-0.46027376029213496,0.00608462777777774,0.46031388079972324,322.5688483166667,-15.53190313888889,-0.48551498333335985,-116.52359600000636,-0.46778780966933814,0.00273647222222273,0.4677957131378943
2000-07-14 00:00:00,322.07499999999993,-15.531666666666668,322.5528151583333,-15.537990472222223,-0.47781515833338517,-114.67563800001244,-0.460359532848737,0.0063238055555547845,0.4604028688370406,322.5606369166667,-15.534634341666667,-0.48563691666674913,-116.55286000001979,-0.46789935448253434,0.0029676749999989482,0.4679086651939658
2000-07-14 06:00:00,322.06666666666666,-15.534444444444444,322.5445501375,-15.540737275,-0.4778834708333193,-114.69203299999663,-0.4604191787383579,0.0062928305555551844,0.46046208467439187,322.55239889999996,-15.537373288888888,-0.4857322333332945,-116.57573599999068,-0.4679849269923369,0.0029288444444439676,0.4679939912674371
2000-07-14 12:00:00,322.0583333333333,-15.537222222222223,322.53625852083337,-15.543491641666666,-0.47792518750009094,-114.70204500002183,-0.46045318979885547,0.006269419444443258,0.4604957731779893,322.54413439583334,-15.540119938888889,-0.48580106250005883,-116.59225500001412,-0.4680449678328231,0.0028977166666663834,0.46805383711023046
2000-07-14 18:00:00,322.04999999999995,-15.539722222222222,322.5279405041666,-15.546253497222223,-0.4779405041666678,-114.70572100000027,-0.4604620662609545,0.006531275000000392,0.4605082881521064,322.5358435375,-15.542874244444445,-0.4858435375000454,-116.60244900001089,-0.4680799220837623,0.003152022222222328,0.46809043398576705
2000-07-15 00:00:00,322.04166666666663,-15.5425,322.51959627499997,-15.549022763888889,-0.47792960833334064,-114.70310600000175,-0.46044536901851657,0.006522763888888505,0.4604914719277986,322.52752646249996,-15.545636144444444,-0.48585979583333483,-116.60635100000036,-0.46808929226489127,0.003136144444443545,0.4680996972655829
2000-07-15 06:00:00,322.0333333333333,-15.545,322.51122602083336,-15.551799355555556,-0.4778926875000593,-114.69424500001423,-0.46040390073427934,0.006799355555555664,0.46045400904131417,322.5191833,-15.548405572222222,-0.48584996666670577,-116.60399200000938,-0.468073835036436,0.003405572222222375,0.4680861230359966
2000-07-15 12:00:00,322.025,-15.547777777777778,322.5028299416667,-15.554583191666667,-0.47782994166669823,-114.67918600000758,-0.460337234151775,0.006805413888889333,0.4603874392485519,322.51081419583335,-15.551182461111113,-0.4858141958333704,-116.59540700000889,-0.46803306068902273,0.003404683333334546,0.4680453432890507
2000-07-15 18:00:00,322.01666666666665,-15.550555555555556,322.49440825,-15.557374194444446,-0.4777415833333407,-114.65798000000177,-0.4602458855783001,0.006818638888889339,0.4602962963957445,322.5024192958333,-15.553966755555557,-0.4857526291666545,-116.58063099999708,-0.4679674264019244,0.0034112000000003917,0.4679797581991711
2000-07-16 00:00:00,322.00833333333327,-15.553333333333335,322.4859611375,-15.560172294444445,-0.4776278041667297,-114.63067300001512,-0.46013004073861763,0.0068389611111108195,0.4601807658742249,322.4939987416667,-15.556758402777778,-0.48566540833343197,-116.55969800002367,-0.4678770697194622,0.0034250694444430962,0.4678895052599119
2000-07-16 06:00:00,322.0,-15.555833333333334,322.4774888125,-15.562977433333334,-0.47748881249998476,-114.59731499999634,-0.4599902118703668,0.0071440999999996535,0.4600455898398534,322.48555268333337,-15.55955735,-0.485552683333367,-116.53264400000808,-0.46776245189540766,0.00372401666666633,0.46777717495481236
2000-07-16 12:00:00,321.9916666666667,-15.558611111111112,322.46899147500005,-15.565789547222224,-0.4773248083333783,-114.5579540000108,-0.4598259716992016,0.007178436111111353,0.45988190422406233,322.4770812625,-15.562363544444445,-0.48541459583333335,-116.499503,-0.46762307905769696,0.0037524333333323057,0.4676380337451766
2000-07-16 18:00:00,321.9833333333333,-15.561388888888889,322.46046932083334,-15.568608577777777,-0.4771359875000485,-114.51263700001164,-0.45963782044147283,0.007219688888888243,0.45969442201678223,322.4685846333333,-15.565176936111111,-0.4852513000000158,-116.4603120000038,-0.4674594164798892,0.0037880472222227013,0.4674746637343012
2000-07-17 00:00:00,321.975,-15.564166666666667,322.45192255,-15.571434452777778,-0.4769225499999834,-114.46141199999602,-0.45942595182260465,0.007267786111111008,0.4594833378846539,322.46006293333335,-15.567997463888888,-0.4850629333333245,-116.41510399999788,-0.46727159768305365,0.0038307972222213493,0.46728719969484034
2000-07-17 06:00:00,321.96666666666664,-15.566944444444443,322.44335135833336,-15.574267108333332,-0.4766846916667191,-114.40432600001259,-0.45919055553730975,0.007322663888889025,0.45924884290998896,322.4515163208334,-15.57082506111111,-0.4848496541667373,-116.36391700001695,-0.4670597762593239,0.0038806166666667252,0.46707579674641203
2000-07-17 12:00:00,321.9583333333333,-15.569444444444445,322.43475593750003,-15.577106466666667,-0.47642260416671434,-114.34142500001144,-0.45893212732687905,0.00766202222222212,0.45899598715307505,322.44294495,-15.573659655555556,-0.4846116166667116,-116.30678800001078,-0.4668244171357015,0.004215211111111117,0.4668433470629806
2000-07-17 18:00:00,321.95,-15.572222222222223,322.42613649583336,-15.579952455555555,-0.4761364958333729,-114.2727590000095,-0.45865024868341103,0.007730233333331782,0.4587152923597306,322.43434897083335,-15.576501163888889,-0.48434897083336637,-116.24375300000793,-0.46656503507299557,0.004278941666665759,0.4665845558108518
2000-07-18 00:00:00,321.94166666666666,-15.575,322.417493225,-15.582804988888888,-0.4758265583333241,-114.19837399999778,-0.45834541545788365,0.007804988888889142,0.4584117693010399,322.42572855833333,-15.579349511111111,-0.4840618916666699,-116.17485400000078,-0.4662821151584321,0.004349511111112037,0.4663023008501402
2000-07-18 06:00:00,321.9333333333333,-15.577777777777778,322.4088263416667,-15.585664005555556,-0.4754930083334443,-114.11832200002664,-0.45801783737823,0.007886227777778032,0.45808563027475524,322.4170838916667,-15.582204613888889,-0.4837505583334405,-116.10013400002572,-0.4659758310481309,0.0044268361111114984,0.4659967583771687
2000-07-18 12:00:00,321.925,-15.580555555555556,322.40013604583334,-15.588529438888889,-0.4751360458333238,-114.03265099999771,-0.45766770811496654,0.007973883333333376,0.4577370717019151,322.40841515,-15.585066405555557,-0.4834151499999848,-116.01963599999635,-0.46564635637185736,0.004510850000000843,0.4656681049979872
2000-07-18 18:00:00,321.9166666666667,-15.583333333333334,322.39142255,-15.591401236111112,-0.4747558833333301,-113.94141199999922,-0.45729523335587713,0.008067902777778357,0.4573663025281317,322.399722525,-15.587934822222223,-0.48305585833333,-115.9334059999992,-0.4652938767902905,0.004601488888889449,0.46531652964436626
2000-07-19 00:00:00,321.9083333333333,-15.586111111111112,322.3826860541667,-15.594279344444445,-0.4743527208333944,-113.84465300001466,-0.45690060673923516,0.008168233333332608,0.4569735199230379,322.39100619583337,-15.590809794444445,-0.4826728625000669,-115.84148700001606,-0.46491856592203695,0.004698683333332454,0.46494220942246894
2000-07-19 06:00:00,321.90000000000003,-15.58888888888889,322.37392675,-15.59716370277778,-0.4739267499999755,-113.74241999999413,-0.4564840138774341,0.008274813888888843,0.45655891315181957,322.3822663583333,-15.593691247222223,-0.4822663583332769,-115.74392599998646,-0.464520613438056,0.004802358333332535,0.4645453376878895
2000-07-19 12:00:00,321.89166666666665,-15.591666666666667,322.3651448375,-15.600054241666665,-0.47347817083334576,-113.63476100000298,-0.4560456484110752,0.008387574999998648,0.4561226795973296,322.3735032083333,-15.596579094444445,-0.48183654166666656,-115.64076999999997,-0.46410020901434407,0.004912427777778561,0.4641261079258661
2000-07-19 18:00:00,321.8833333333333,-15.594444444444445,322.3563405125,-15.602950886111111,-0.4730071791667001,-113.52172300000802,-0.45558569996476195,0.008506441666666475,0.45566501276121957,322.3647169375,-15.599473236111113,-0.48138360416669457,-115.5320650000067,-0.46365753832055157,0.005028791666667587,0.4636847096874485
2000-07-20 00:00:00,321.875,-15.597222222222223,322.34751397083335,-15.605853552777777,-0.47251397083334723,-113.40335300000334,-0.45510435816401495,0.008631330555553873,0.45518610621867694,322.3559077625,-15.602373569444444,-0.48090776250001,-115.4178630000024,-0.4631928111005907,0.005151347222220437,0.46322135676934495
2000-07-20 06:00:00,321.8625,-15.600277777777777,322.3386654083333,-15.608762155555555,-0.47616540833331555,-114.27969799999573,-0.45861459381167563,0.008484377777778107,0.4586929716638788,322.3470758958333,-15.605279983333332,-0.4845758958333022,-116.29821499999252,-0.4667190428749147,0.005002205555555861,0.46674574764054516
2000-07-20 12:00:00,321.85416666666663,-15.603055555555555,322.32979503750005,-15.611676605555555,-0.47562837083341947,-114.15080900002067,-0.4580909948241884,0.008621050000000352,0.45817201390352347,322.33822157500003,-15.608192361111112,-0.48405490833340536,-116.17317800001729,-0.4662107884998534,0.005136805555556734,0.46623898630025457
2000-07-20 18:00:00,321.8458333333333,-15.605833333333333,322.3209030666667,-15.614596822222222,-0.47506973333338465,-114.01673600001232,-0.4575465993516531,0.00876348888888856,0.457630420714185,322.3293450291667,-15.6111106,-0.4835116958333856,-116.04280700001254,-0.4656811348355698,0.0052772666666669465,0.46571093558805016
2000-07-21 00:00:00,321.8375,-15.608611111111111,322.31198970833333,-15.617522727777779,-0.47448970833335125,-113.8775300000043,-0.45698161303012585,0.008911616666667399,0.45706840252418407,322.32044651666666,-15.614034588888888,-0.4829465166666864,-115.90716400000474,-0.4651303317258688,0.005423477777776853,0.46516184993875237
2000-07-21 06:00:00,321.82916666666665,-15.611388888888888,322.3030551791667,-15.620454255555556,-0.47388851250002517,-113.73324300000604,-0.4563962454863623,0.00906536666666824,0.4564861741454831,322.31152629583335,-15.616964238888889,-0.4823596291666945,-115.76631100000668,-0.464558628977114,0.005575350000000867,0.4645919841431207
2000-07-21 12:00:00,321.8208333333333,-15.614166666666666,322.2940996916667,-15.62339135,-0.47326635833337605,-113.58392600001025,-0.4557907023119479,0.009224683333334482,0.45588394676895144,322.30258462916663,-15.619899455555556,-0.48175129583330545,-115.62031099999331,-0.4639662804024512,0.005732788888890283,0.4640015970733042
2000-07-21 18:00:00,321.8125,-15.617222222222223,322.2851234541667,-15.626333950000001,-0.47262345416669405,-113.42962900000657,-0.45516487657028587,0.009111727777778356,0.4552559749425771,322.29362177916664,-15.622840152777778,-0.4811217791666422,-115.46922699999413,-0.4633532257682666,0.005617930555555262,0.46338718292359315
2000-07-22 00:00:00,321.8041666666667,-15.620000000000001,322.276126675,-15.62928198888889,-0.4719600083333262,-113.27040199999828,-0.4545195872350245,0.009281988888888648,0.45461425978914005,322.2846380125,-15.625786227777779,-0.4804713458333367,-115.31312300000081,-0.46272035130335115,0.005786227777777597,0.4627564291492577
