date,ty_ra_deg,ty_dec_deg,jpl_ra_icrf_deg,jpl_dec_icrf_deg,dra_icrf_deg,dra_icrf_seconds_time,dra_icrf_cosdec_deg,ddec_icrf_deg,sep_icrf_deg,jpl_ra_app_deg,jpl_dec_app_deg,dra_app_deg,dra_app_seconds_time,dra_app_cosdec_deg,ddec_app_deg,sep_app_deg
2016-11-20 12:00:00,280.9833333333333,-25.179444444444446,280.6873523833333,-25.39816128611111,0.2959809500000006,71.03542800000014,0.26761592631973646,0.21871684166666583,0.3456228675573408,280.9401918666667,-25.378728783333333,0.04314146666661145,10.353951999986748,0.039010174167383935,0.1992843388888872,0.20306658721053722
2016-11-20 18:00:00,281.3125,-25.159166666666664,281.0148903,-25.380366388888888,0.2976097000000095,71.42632800000229,0.26913081153506424,0.22119972222222373,0.34836838410915766,281.2676557,-25.36042450277778,0.044844300000022486,10.762632000005397,0.04055638686297457,0.20125783611111459,0.20530351744531927
2016-11-21 00:00:00,281.6375,-25.138055555555557,281.3422481125,-25.361819072222225,0.295251887500001,70.86045300000023,0.267042226648361,0.2237635166666685,0.3483984534539409,281.5949359416666,-25.341368663888886,0.04256405833336885,10.215374000008524,0.03850054108664619,0.2033131083333295,0.20692633732721763
2016-11-21 06:00:00,281.96250000000003,-25.116111111111113,281.66942135833335,-25.34252036111111,0.29307864166668196,70.33887400000367,0.2651216008330373,0.22640924999999612,0.3486408345039853,281.92202818333334,-25.32156228611111,0.040471816666695304,9.713236000006873,0.03661432734948085,0.20545117499999677,0.20868826481851668
2016-11-21 12:00:00,282.2875,-25.093333333333334,281.99640558333334,-25.322471308333334,0.2910944166666809,69.86266000000342,0.26337300625157856,0.22913797500000044,0.3490979390290512,282.24892803333336,-25.301006422222223,0.03857196666666596,9.25727199999983,0.034901770084664864,0.2076730888888889,0.21058547712414896
2016-11-21 18:00:00,282.6125,-25.07,282.32319632916665,-25.301673005555557,0.2893036708333625,69.432881000007,0.26180022968287403,0.2316730055555567,0.3495877000939483,282.5756311166666,-25.279702166666667,0.03686888333339766,8.848532000015439,0.03336685016866032,0.2097021666666663,0.21234015946327595
2016-11-22 00:00:00,282.9375,-25.045833333333334,282.6497891541666,-25.28012658611111,0.2877108458333737,69.05060300000969,0.2604076530003081,0.2342932527777748,0.35029315040933956,282.90213305416665,-25.25765064722222,0.03536694583334565,8.488067000002957,0.03201364120155531,0.21181731388888636,0.21422288799457717
2016-11-22 06:00:00,283.2625,-25.02111111111111,282.9761796166667,-25.257833211111112,0.28632038333330456,68.7168919999931,0.2591990701293827,0.2367221000000015,0.3510289541399212,283.22842949166665,-25.234853030555556,0.03407050833334324,8.176922000002378,0.030846127239800975,0.21374191944444476,0.21595622208540854
2016-11-22 12:00:00,283.5875,-24.995555555555555,283.302363275,-25.234794083333334,0.28513672499997256,68.43281399999341,0.25817887760047514,0.2392385277777791,0.35198184689630474,283.55451607916666,-25.211310527777776,0.032983920833316915,7.91614099999606,0.02986837116547483,0.2157549722222214,0.21781259348954551
2016-11-22 18:00:00,283.90833333333336,-24.969166666666666,283.62833571666664,-25.21101043611111,0.2799976166667193,67.19942800001263,0.25357764820694145,0.24184376944444352,0.350413828520304,283.88038847083334,-25.187024375,0.027944862500021372,6.706767000005129,0.02531052564442867,0.21785770833333373,0.21932305512310543
2016-11-23 00:00:00,284.23333333333335,-24.942222222222224,283.95409251666666,-25.18648353888889,0.279240816666686,67.01779600000464,0.2529454192028528,0.24426131666666606,0.35163161504604196,284.20604234583334,-25.16199585833333,0.027290987500009578,6.549837000002299,0.024723534682887294,0.2197736361111069,0.2211599038101547
2016-11-23 06:00:00,284.5583333333333,-24.91444444444444,284.279629275,-25.1612147,0.2787040583332896,66.8889739999895,0.2525138353994605,0.24677025555555687,0.3530702628220287,284.5314733833333,-25.136226291666667,0.026859949999959554,6.446387999990293,0.02433835999253345,0.22178184722222483,0.22311329476044675
2016-11-23 12:00:00,284.87916666666666,-24.88611111111111,284.60494159999996,-25.13520526111111,0.2742250666667019,65.81401600000845,0.24851075064300285,0.24909415000000124,0.3518597829949585,284.85667727916666,-25.109717030555558,0.022489387500002067,5.397453000000496,0.02038265302471125,0.22360591944444863,0.22453297950012677
2016-11-23 18:00:00,285.20416666666665,-24.856944444444444,284.9300251083333,-25.108456594444444,0.27414155833332643,65.79397399999834,0.2484915988507055,0.25151214999999993,0.3535622315071384,285.18164974583334,-25.082469463888888,0.02251692083331136,5.4040609999947264,0.02041228910815399,0.2255250194444436,0.22644689234506044
2016-11-24 00:00:00,285.525,-24.826944444444443,285.2548754333333,-25.08097011111111,0.2701245666666523,64.82989599999655,0.24490765748600093,0.25402566666666715,0.35285778746263696,285.5063864958334,-25.054485022222224,0.018613504166580697,4.467240999979367,0.016877694290859144,0.22754057777778058,0.22816566455607337
2016-11-24 06:00:00,285.85,-24.79638888888889,285.57948822083335,-25.052747258333333,0.270511779166668,64.92282700000032,0.24531723000288375,0.2563583694444418,0.35482386000041477,285.83088327083334,-25.025765163888888,0.019116729166682944,4.588015000003907,0.017338158354904265,0.22937627499999635,0.2300306210175398
2016-11-24 12:00:00,286.1708333333333,-24.765,285.9038591291667,-25.02378951388889,0.26697420416661544,64.0738089999877,0.24216834934448742,0.25878951388888893,0.3544253645067668,286.1551358125,-24.99631139166667,0.015697520833271028,3.7674049999850467,0.014240572915713312,0.2313113916666687,0.23174933306991144
2016-11-24 18:00:00,286.4916666666667,-24.732777777777777,286.2279838375,-24.994098391666668,0.26368282916666885,63.283879000000525,0.23924272783830516,0.2613206138888913,0.3542955899621288,286.47913987916667,-24.96612523888889,0.012526787500007686,3.0064290000018445,0.011366996318370156,0.23334746111111215,0.2336241552555694
2016-11-25 00:00:00,286.81666666666666,-24.7,286.55185803750004,-24.96367543611111,0.2648086291666232,63.55407099998956,0.2403255514507679,0.2636754361111109,0.35676451721493657,286.80289125,-24.93520827777778,0.013775416666646834,3.30609999999524,0.012503237086506627,0.23520827777777953,0.23554036705382433
2016-11-25 06:00:00,287.1375,-24.666666666666664,286.8754774416667,-24.932522233333334,0.26202255833328536,62.88541399998849,0.23785895525067707,0.2658555666666693,0.3567294227403465,287.1263857125,-24.903562108333333,0.01111428749999277,2.6674289999982648,0.010090510720154747,0.2368954416666682,0.2371102453519867
2016-11-25 12:00:00,287.4583333333333,-24.6325,287.1988377708333,-24.900640391666666,0.25949556250003525,62.27893500000846,0.23562769459389615,0.26814039166666603,0.35695867745241566,287.44961906249995,-24.871188377777777,0.008714270833365845,2.0914250000078027,0.007913688139177722,0.23868837777777685,0.23881953018561278
2016-11-25 18:00:00,287.77916666666664,-24.5975,287.52193477083335,-24.868031563888888,0.25723189583328576,61.73565499998858,0.23363577300583444,0.27053156388888766,0.35745324095700004,287.77258712916665,-24.83808875833333,0.006579537499987964,1.5790889999971114,0.005976709460941008,0.24058875833333104,0.24066298345655218
2016-11-26 00:00:00,288.1,-24.561944444444446,287.84476420833334,-24.834697430555554,0.25523579166667787,61.25659000000269,0.23188692935916624,0.272752986111108,0.35800217587483213,288.09528573750003,-24.804264958333334,0.0047142624999878535,1.1314229999970848,0.004283526737705172,0.2423205138888882,0.24235837103003519
2016-11-26 06:00:00,288.4208333333333,-24.525555555555556,288.16732186666667,-24.800639705555557,0.25351146666662316,60.84275199998956,0.23038542153271385,0.2750841500000014,0.3588154825446777,288.4177107416666,-24.769718725,0.0031225916666812736,0.7494220000035057,0.0028380913675232875,0.2441631694444446,0.24417966347798747
2016-11-26 12:00:00,288.7375,-24.488611111111112,288.48960354583335,-24.76586013611111,0.24789645416666417,59.4951489999994,0.22534732831404872,0.2772490249999997,0.35727897353559596,288.73985800833333,-24.734451833333335,-0.0023580083333172297,-0.5659219999961351,-0.0021437887210231125,0.24584072222222275,0.24585006919165786
2016-11-26 18:00:00,289.0583333333333,-24.450833333333332,288.8116050666667,-24.730360502777778,0.24672826666659375,59.2147839999825,0.2243511020905196,0.2795271694444459,0.35842527734410606,289.0617234083333,-24.698466094444445,-0.003390075000027082,-0.8136180000064996,-0.0030830026906420167,0.2476327611111131,0.24765195185606226
2016-11-27 00:00:00,289.3791666666667,-24.41222222222222,289.133322275,-24.694142616666667,0.2458443916667079,59.0026540000099,0.22361414787602246,0.28192039444444816,0.35983637758666404,289.38330285,-24.661763355555554,-0.004136183333287136,-0.9926839999889125,-0.0037626584156483373,0.2495411333333344,0.2495694989124716
2016-11-27 06:00:00,289.6958333333334,-24.373055555555556,289.4547510375,-24.65720832222222,0.2410822958333938,57.85975100001451,0.2193491409863938,0.284152766666665,0.35896610994331973,289.70459224166666,-24.624345491666666,-0.008758908333277304,-2.102137999986553,-0.00797034973656339,0.2512899361111103,0.2514163047621722
2016-11-27 12:00:00,290.01666666666665,-24.333333333333332,289.7758872375,-24.619559497222223,0.24077942916665052,57.787062999996124,0.21914098378482938,0.286226163888891,0.3604830281381813,290.02558751666663,-24.58621441388889,-0.008920849999981328,-2.141003999995519,-0.008120223282456743,0.25288108055555725,0.2530114202087904
2016-11-27 18:00:00,290.33333333333337,-24.29277777777778,290.09672678333334,-24.58119805,0.23660655000003317,56.78557200000796,0.21541057503464417,0.288420272222222,0.3599830541835642,290.3462846208334,-24.547372066666668,-0.012951287500015951,-3.1083090000038283,-0.011792650608507236,0.2545942888888888,0.25486725598385906
2016-11-28 00:00:00,290.65416666666664,-24.251666666666665,290.41726560833337,-24.542125919444445,0.2369010583332738,56.85625399998571,0.21574722406635577,0.2904592527777794,0.3618193882266112,290.666679525,-24.507820427777776,-0.012512858333366239,-3.0030860000078974,-0.011397082420964108,0.2561537611111113,0.25640718100097737
2016-11-28 06:00:00,290.9708333333333,-24.209722222222222,290.7374996666667,-24.502345080555557,0.23333366666662414,56.000079999989794,0.21256706167248274,0.2926228583333348,0.36168041653879823,290.9867682125,-24.4675615,-0.015934879166707105,-3.8243710000097053,-0.01451867526919184,0.2578392777777765,0.258247719297494
2016-11-28 12:00:00,291.2875,-24.166944444444447,291.05742493749995,-24.461857530555555,0.23007506250007737,55.21801500001857,0.209667362103323,0.29491308611110867,0.3618479854597563,291.30654668333335,-24.426597322222225,-0.01904668333332893,-4.571203999998943,-0.01735965131017421,0.25965287777777846,0.26023253755108383
2016-11-28 18:00:00,291.60416666666663,-24.12388888888889,291.37703742083335,-24.420665305555556,0.2271292458332823,54.511018999987755,0.20705153917482005,0.2967764166666669,0.3618651925190336,291.6260109583333,-24.38492996388889,-0.02184429166669588,-5.242630000007011,-0.019916105485904365,0.2610410750000014,0.26179971923296147
2016-11-29 00:00:00,291.9208333333333,-24.079722222222223,291.6963331416667,-24.378770466666666,0.22450019166660695,53.88004599998567,0.20472413909806755,0.29904824444444245,0.3624109044256688,291.9451570875,-24.342561524999997,-0.024323754166687195,-5.837701000004927,-0.02218424609824364,0.262839302777774,0.26377383962714557
2016-11-29 06:00:00,292.23749999999995,-24.03527777777778,292.01530814999995,-24.33617511388889,0.22219185000000152,53.326044000000365,0.20268834003003405,0.3008973361111096,0.36279692648008616,292.26398112083336,-24.299494136111115,-0.026481120833409477,-6.3554690000182745,-0.02416013813303355,0.2642163583333357,0.2653186661819965
2016-11-29 12:00:00,292.5541666666667,-23.989722222222223,292.333958525,-24.29288136666667,0.22020814166666014,52.849953999998434,0.2009486482227928,0.3031591444444466,0.36371096600224806,292.5824791416667,-24.255729958333333,-0.028312475000006998,-6.7949940000016795,-0.025840007236236886,0.26600773611110995,0.26725983559403577
2016-11-29 18:00:00,292.8708333333333,-23.94388888888889,292.65228037083335,-24.248891380555555,0.21855296249992762,52.45271099998263,0.19950823590496083,0.3050024916666665,0.3644583620574345,292.90064725416664,-24.211271180555556,-0.029813920833362317,-7.155341000006956,-0.02721992749686525,0.26738229166666727,0.26876423161685237
2016-11-30 00:00:00,293.18333333333334,-23.897222222222222,292.97026980833334,-24.20420733888889,0.21306352499999548,51.135245999998915,0.19456643233293772,0.3069851166666666,0.3634498679677663,293.21848158333336,-24.16612002222222,-0.0351482500000202,-8.435580000004848,-0.032101616847994646,0.26889779999999774,0.27080719640585577
2016-11-30 06:00:00,293.5,-23.849722222222223,293.2879229958333,-24.158831455555553,0.2120770041667015,50.89848100000836,0.19373554445454197,0.30910923333333074,0.3648038199201837,293.5359782708333,-24.120278727777777,-0.0359782708333114,-8.634784999994736,-0.032871615734709266,0.2705565055555539,0.27254607429402383
2016-11-30 12:00:00,293.8125,-23.801944444444445,293.6052361166667,-24.112765972222224,0.2072638833333258,49.74333199999819,0.18940767187026805,0.3108215277777795,0.363985084515049,293.85313348333335,-24.073749575,-0.040633483333351705,-9.75203600000441,-0.037138440485876154,0.2718051305555562,0.2743306192016253
2016-11-30 18:00:00,294.1291666666667,-23.753055555555555,293.922205375,-24.066013161111112,0.20696129166674382,49.670710000018516,0.18920122395714117,0.31295760555555674,0.36570400346278187,294.1699434166667,-24.026534866666665,-0.04077674999996361,-9.786419999991267,-0.03728324677173907,0.27347931111111023,0.2760090032834794
2016-12-01 00:00:00,294.44166666666666,-23.703888888888887,294.2388270041667,-24.018575322222222,0.20283966249996865,48.68151899999248,0.1855025256799096,0.31468643333333546,0.36529247898005834,294.4864042875,-23.97863693333333,-0.044737620833359415,-10.73702900000626,-0.04092010631641493,0.27474804444444345,0.277778577152312
2016-12-01 06:00:00,294.75416666666666,-23.653888888888886,294.555097275,-23.970454780555553,0.1990693916666828,47.77665400000387,0.18212339442936798,0.3165658916666665,0.3652160394181698,294.8025123333333,-23.93005812777778,-0.04834566666664841,-11.602959999995619,-0.0442370677651769,0.2761692388888939,0.2796897578666743
2016-12-01 12:00:00,295.0666666666667,-23.603055555555557,294.871012475,-23.92165389166667,0.19565419166673337,46.95700600001601,0.17906753191423383,0.318598336111112,0.36547222197054263,295.1182638208333,-23.880800841666666,-0.05159715416658628,-12.383316999980707,-0.04723039458827374,0.2777452861111094,0.2817324035346796
2016-12-01 18:00:00,295.37916666666666,-23.551666666666666,295.186568925,-23.87217504166667,0.19259774166664556,46.223457999994935,0.17633843712620803,0.32050837500000284,0.3658151583849133,295.43365505,-23.830867477777776,-0.054488383333364254,-13.077212000007421,-0.04989631199833821,0.27920081111111017,0.2836242709523111
2016-12-02 00:00:00,295.69166666666666,-23.499722222222225,295.50176297916664,-23.822020638888887,0.18990368750002062,45.57688500000495,0.17393979082438132,0.32229841666666204,0.36623925244285377,295.7486823333333,-23.780260475,-0.05701566666664348,-13.683759999994436,-0.05223108698483083,0.2805382527777738,0.2853590529486987
2016-12-02 06:00:00,296.0041666666667,-23.447222222222223,295.8165910166666,-23.771193122222222,0.1875756500000989,45.01815600002374,0.17187526421501825,0.32397089999999906,0.36673985664043235,296.0633420291667,-23.728982294444442,-0.05917536249995692,-14.20208699998966,-0.05423101504147256,0.28176007222221955,0.28693158057740087
2016-12-02 12:00:00,296.31666666666666,-23.39388888888889,296.13104944583336,-23.719694955555553,0.18561722083330778,44.54813299999387,0.17014869492476573,0.3258060666666651,0.36755958009563705,296.3776305125,-23.67703542222222,-0.06096384583332792,-14.631322999998702,-0.05589245251318631,0.2831465333333334,0.28861031783781804
2016-12-02 18:00:00,296.62916666666666,-23.34,296.4451347083333,-23.667528630555555,0.18403195833337804,44.16767000001073,0.16876353982155995,0.32752863055555537,0.3684508254136051,296.69154419583333,-23.624422369444446,-0.0623775291666675,-14.9706070000002,-0.057211661179475154,0.2844223694444459,0.29011936825545487
2016-12-03 00:00:00,296.9375,-23.28527777777778,296.7588432791667,-23.61469666111111,0.17865672083331674,42.87761299999602,0.16390106709335717,0.32941888333333225,0.3679405404024363,297.0050795166667,-23.57114566388889,-0.06757951666668305,-16.21908400000393,-0.06200819128783329,0.28586788611110947,0.2925157287325377
2016-12-03 06:00:00,297.25,-23.230277777777776,297.07217165416665,-23.561201591666666,0.1778283458333476,42.67880300000343,0.16320803788193822,0.3309238138888908,0.368981456480116,297.31823295416666,-23.517207866666666,-0.06823295416666042,-16.3759089999985,-0.06263352131176737,0.2869300888888908,0.29368660343204994
2016-12-03 12:00:00,297.5583333333333,-23.174444444444447,297.3851163708333,-23.507045991666665,0.1732169624999642,41.57207099999141,0.15904172840212902,0.33260154722221813,0.36867051259192235,297.6310010166667,-23.46261156111111,-0.07266768333340679,-17.44024400001763,-0.06673207242970225,0.2881671166666635,0.2957929037441235
2016-12-03 18:00:00,297.86666666666673,-23.11777777777778,297.69767399583327,-23.452232455555556,0.16899267083346103,40.55824100003065,0.15522819551000203,0.33445467777777793,0.3687215955179258,297.94338024166666,-23.407359344444444,-0.07671357499992837,-18.41125799998281,-0.07047711392313483,0.2895815666666657,0.2980343785356275
2016-12-04 00:00:00,298.175,-23.060833333333335,298.00984112916666,-23.396763597222222,0.165158870833352,39.63812900000448,0.15177063311182556,0.335930263888887,0.36862360523917703,298.2553672083333,-23.351453847222224,-0.08036720833331401,-19.288129999995363,-0.07386494609925638,0.2906205138888893,0.2998604593273918
2016-12-04 06:00:00,298.4833333333333,-23.003055555555555,298.3216144,-23.34064206111111,0.16171893333330445,38.81254399999307,0.14867287035868218,0.33758650555555647,0.3688741923085932,298.56695852916664,-23.294897716666668,-0.08362519583334915,-20.070047000003797,-0.07689217926711876,0.29184216111111283,0.30180164724327474
2016-12-04 12:00:00,298.7916666666667,-22.944444444444446,298.632990475,-23.283870516666667,0.1586761916667001,38.082286000008025,0.14593838498411074,0.33942607222222065,0.36946985301498647,298.87815085833336,-23.237693619444446,-0.08648419166667054,-20.75620600000093,-0.07955530668834779,0.2932491749999997,0.30384881754681087
2016-12-04 18:00:00,299.1,-22.885555555555555,298.94396605416665,-23.226451649999998,0.1560339458333715,37.44814700000916,0.14357034350045292,0.34089609444444235,0.36989524859452966,299.18894088750005,-23.179844250000002,-0.08894088750002993,-21.345813000007183,-0.08185067160180545,0.2942886944444467,0.3054592365583619
2016-12-05 00:00:00,299.4083333333333,-22.825833333333332,299.2545378666666,-23.16838817777778,0.1537954666666792,36.91091200000301,0.14157250360874013,0.3425548444444466,0.3706568513182939,299.49932533749995,-23.121352319444444,-0.09099200416665099,-21.838080999996237,-0.08377495885012791,0.29551898611111227,0.30716394760891086
2016-12-05 06:00:00,299.71666666666664,-22.765833333333333,299.56470267916666,-23.10968283888889,0.15196398749998252,36.471356999995805,0.13994800835642365,0.34384950555555704,0.3712382461513155,299.80930098749997,-23.062220558333333,-0.09263432083332646,-22.23223699999835,-0.0853245571404565,0.29638722500000014,0.3084244510682615
2016-12-05 12:00:00,300.02083333333337,-22.704722222222223,299.8744572916667,-23.05033838888889,0.14637604166665596,35.13024999999743,0.13486180033175052,0.34561616666666595,0.3709961640619937,300.1188646416667,-23.002451719444444,-0.09803130833330442,-23.52751399999306,-0.09033588171551027,0.2977294972222211,0.3111324422051128
2016-12-05 18:00:00,300.32916666666665,-22.643333333333334,300.18379855,-22.99035761388889,0.14536811666664562,34.88834799999495,0.1339929421444475,0.347024280555555,0.37199445474700876,300.42801315833333,-22.942048575,-0.09884649166667714,-23.723158000002513,-0.09112782398392201,0.29871524166666674,0.312306014710845
2016-12-06 00:00:00,300.6333333333334,-22.58138888888889,300.4927233166666,-22.929743316666666,0.14061001666675566,33.74640400002136,0.12966541098423304,0.34835442777777814,0.37170397598935134,300.73674342916667,-22.881013919444445,-0.10341009583328287,-24.818422999987888,-0.0953780062797013,0.299625030555557,0.31443932801217683
2016-12-06 06:00:00,300.9375,-22.51861111111111,300.8012285125,-22.868498319444445,0.1362714874999824,32.70515699999578,0.12572155262890883,0.3498872083333353,0.37178877249746384,301.04505240416665,-22.81935056111111,-0.10755240416665401,-25.812576999996963,-0.09924364522917883,0.3007394500000018,0.31669146345914856
2016-12-06 12:00:00,301.24583333333334,-22.455277777777777,301.109311075,-22.806625475,0.13652225833334342,32.76534200000242,0.1260103834385552,0.3513476972222236,0.3732609600052609,301.3529370666667,-22.757061333333333,-0.10710373333336065,-25.704896000006556,-0.09887482831879128,0.3017835555555557,0.3175681207244446
2016-12-06 18:00:00,301.55,-22.391388888888887,301.4169679958333,-22.744127647222225,0.1330320041666937,31.927681000006487,0.12284525448583021,0.3527387583333379,0.37351775703170864,301.6603944541667,-22.694149083333333,-0.11039445416668059,-26.49466900000334,-0.10195961326608476,0.3027601944444456,0.319467464557765
2016-12-07 00:00:00,301.85416666666663,-22.326944444444443,301.72419629583334,-22.681007722222223,0.12997037083329133,31.19288899998992,0.12007351358523069,0.35406327777777946,0.3738694731111562,301.96742165,-22.630616680555555,-0.11325498333337691,-27.18119600001046,-0.10465000510676123,0.3036722361111117,0.32119839854443843
2016-12-07 06:00:00,302.1583333333333,-22.261666666666667,302.03099304166665,-22.61726861111111,0.1273402916666555,30.56166999999732,0.1176985072549903,0.3556019444444445,0.3745739091983042,302.2740157875,-22.566467008333333,-0.11568245416668788,-27.76378900000509,-0.10694292796342096,0.3048003416666667,0.3230170224902421
2016-12-07 12:00:00,302.4583333333333,-22.19611111111111,302.33735533333333,-22.55291324166667,0.1209779999999796,29.034719999995104,0.11187022691127597,0.35680213055555754,0.37392866480002207,302.58017405000004,-22.50170297777778,-0.1218407166667248,-29.241772000013952,-0.11268870993457802,0.30559186666666704,0.3257070589647037
2016-12-07 18:00:00,302.7625,-22.129722222222224,302.6432803166667,-22.48794455277778,0.11921968333331279,28.61272399999507,0.11029623381364789,0.35822233055555586,0.3748178718089528,302.885893675,-22.43632750277778,-0.12339367499998843,-29.614481999997224,-0.1141788944812387,0.306605280555555,0.3271751373541909
2016-12-08 00:00:00,303.0625,-22.06277777777778,302.94876518333336,-22.42236551666667,0.11373481666663565,27.296355999992556,0.10527176206951575,0.35958773888889084,0.3746804381082613,303.19117194166665,-22.370343530555555,-0.12867194166665286,-30.881265999996685,-0.11911950859901288,0.3075657527777764,0.32982737550536584
2016-12-08 06:00:00,303.3666666666667,-21.995555555555555,303.2538071583333,-22.356179111111114,0.1128595083333721,27.086282000009305,0.10451125067790487,0.36062355555555925,0.3754622428491343,303.49600619583333,-22.303754019444444,-0.12933952916665703,-31.041486999997687,-0.11979456061970266,0.30819846388888905,0.33066142385593555
2016-12-08 12:00:00,303.6666666666667,-21.927500000000002,303.55840352083334,-22.289388333333335,0.10826314583334806,25.983155000003535,0.10030290028661015,0.3618883333333329,0.3755313398108794,303.8003938333333,-22.236561941666668,-0.1337271666666311,-32.09451999999146,-0.12391782114692082,0.30906194166666623,0.3329787584534239
2016-12-08 18:00:00,303.96666666666664,-21.85888888888889,303.86255159583334,-22.221996205555556,0.10411507083330207,24.987616999992497,0.09650625873196708,0.36310731666666385,0.375713101359323,304.10433229583333,-22.168770297222224,-0.13766562916669045,-33.03975100000571,-0.1276288973142598,0.30988140833333233,0.33513514047559434
2016-12-09 00:00:00,304.2666666666667,-21.789722222222224,304.16624874583334,-22.154005752777778,0.10041792083336532,24.100301000007676,0.09312433621661659,0.3642835305555536,0.37599812345327854,304.4078190916667,-22.100382091666667,-0.14115242499997294,-33.876581999993505,-0.1309248990872374,0.3106598694444429,0.3371213728443551
2016-12-09 06:00:00,304.56666666666666,-21.72,304.46949240000004,-22.085420030555554,0.09717426666662732,23.321823999990556,0.09016009312627475,0.36542003055555483,0.3763782670881757,304.71085177500004,-22.03140036111111,-0.1441851083333745,-34.60442600000988,-0.13380296718372053,0.3114003611111116,0.3389297157700259
2016-12-09 12:00:00,304.8666666666667,-21.649444444444445,304.7722800166667,-22.016242094444443,0.09438664999998991,22.65279599999758,0.08761655966049667,0.36679764999999875,0.3771168764314396,305.0134279583333,-21.961828152777777,-0.14676129166662122,-35.22270999998909,-0.1362604170772224,0.31238370833333207,0.3408084696933085
2016-12-09 18:00:00,305.1666666666667,-21.578611111111112,305.0746091208333,-21.946475025,0.09205754583337011,22.093811000008827,0.08549645807676794,0.3678639138888897,0.37766846062858056,305.31554530833336,-21.891668536111112,-0.14887864166666986,-35.73087400000077,-0.13829420828801783,0.3130574250000002,0.3422428489411303
2016-12-10 00:00:00,305.4666666666667,-21.50722222222222,305.37647728750005,-21.876121916666666,0.09018937916664527,21.645450999994864,0.08380273591851829,0.36889969444444404,0.37829862163843114,305.6172015458334,-21.820924591666667,-0.15053487916668473,-36.128371000004336,-0.13990173264971625,0.31370236944444585,0.3434844942947482
2016-12-10 06:00:00,305.7625,-21.435277777777777,305.67788214583334,-21.805185869444447,0.0846178541666518,20.30828499999643,0.07866468678082787,0.3699080916666695,0.3781799802349245,305.9183944416667,-21.749599425,-0.1558944416667032,-37.414666000008765,-0.1449545585246314,0.3143216472222221,0.3461355843227548
2016-12-10 12:00:00,306.0625,-21.3625,305.97882138333335,-21.733670005555556,0.08367861666664567,20.08286799999496,0.07783028946916744,0.37117000555555535,0.37924226523886034,306.21912182499995,-21.67769616111111,-0.15662182499994515,-37.589237999986835,-0.14570355317223332,0.3151961611111105,0.3472435241928205
2016-12-10 18:00:00,306.35833333333335,-21.289444444444445,306.27929274166667,-21.66157745,0.07904059166668276,18.969742000003862,0.07355312990135965,0.37213300555555406,0.3793323197111398,306.5193815666667,-21.605217936111114,-0.1610482333333607,-38.65157600000657,-0.14989630008023766,0.31577349166666835,0.3495450094531584
2016-12-11 00:00:00,306.65416666666664,-21.215833333333332,306.5792940291667,-21.588911347222222,0.07487263749993645,17.969432999984747,0.06970947337437498,0.3730780138888896,0.3795347019053592,306.8191715916667,-21.532167913888888,-0.16500492500006203,-39.60118200001489,-0.1536560994218987,0.3163345805555551,0.3516783673230088
2016-12-11 06:00:00,306.95,-21.141666666666666,306.8788231,-21.51567485,0.07117690000001176,17.08245600000282,0.0663019471668353,0.3740081833333342,0.3798395010712238,307.11848987499997,-21.458549266666665,-0.16848987499997747,-40.437569999994594,-0.15698042314268,0.31688259999999957,0.353634474604432
2016-12-11 12:00:00,307.24583333333334,-21.066944444444445,307.17787788749996,-21.441871119444446,0.06795544583337687,16.30930700001045,0.06333311532424793,0.3749266750000011,0.38023818095017886,307.41733442916666,-21.38436518888889,-0.17150109583332096,-41.16026299999703,-0.15986676785706339,0.3174207444444441,0.3554057048209095
2016-12-11 18:00:00,307.54166666666663,-20.99138888888889,307.4764563791667,-21.367503333333335,0.06521028749995139,15.650468999988334,0.060805558722233595,0.37611444444444686,0.38099786348745446,307.7157033166667,-21.309618891666666,-0.17403665000006185,-41.768796000014845,-0.16231281899355066,0.3182300027777778,0.3572333762435428
2016-12-12 00:00:00,307.8375,-20.915555555555553,307.774556625,-21.292574675,0.06294337499997482,15.106409999993957,0.0587216363748621,0.3770191194444479,0.3815647113634041,308.01359464583334,-21.2343136,-0.1760946458333592,-42.26271500000621,-0.16431583959400967,0.3187580444444471,0.35861718116399177
2016-12-12 06:00:00,308.1291666666667,-20.839166666666664,308.0721767375,-21.217088333333333,0.05698992916671841,13.677583000012419,0.05319464978022259,0.37792166666666915,0.3816470123865858,308.31100656666666,-21.158452555555556,-0.1818398999999431,-43.641575999986344,-0.16976352525324886,0.3192858888888921,0.3616117015520262
2016-12-12 12:00:00,308.425,-20.7625,308.3693148958333,-21.141047516666667,0.055685104166684596,13.364425000004303,0.05200330177413459,0.37854751666666786,0.38210280236969685,308.6079372625,-21.08203901111111,-0.18293726249999054,-43.90494299999773,-0.17087543096919042,0.31953901111111094,0.36235822124488676
2016-12-12 18:00:00,308.71666666666664,-20.685,308.66596934166665,-21.064455430555558,0.05069732499998736,12.167357999996966,0.047369640550315915,0.3794554305555593,0.3824006993017221,308.9043849625,-21.005076233333334,-0.1877182958333492,-45.05239100000381,-0.17543142961842662,0.3200762333333351,0.36499981274958426
2016-12-13 00:00:00,309.0083333333333,-20.606944444444444,308.962138375,-20.987315300000002,0.04619495833333076,11.086789999999382,0.043185054851959725,0.38037085555555805,0.38281448103617977,309.2003479416667,-20.927567500000002,-0.19201460833335204,-46.08350600000449,-0.17953912433270627,0.3206230555555578,0.3674687969367741
