date,ty_ra_deg,ty_dec_deg,jpl_ra_icrf_deg,jpl_dec_icrf_deg,dra_icrf_deg,dra_icrf_seconds_time,dra_icrf_cosdec_deg,ddec_icrf_deg,sep_icrf_deg,jpl_ra_app_deg,jpl_dec_app_deg,dra_app_deg,dra_app_seconds_time,dra_app_cosdec_deg,ddec_app_deg,sep_app_deg
2017-07-17 18:00:00,140.8125,15.248888888888889,141.76641658749998,15.878121147222222,-0.9539165874999753,-228.93998099999408,-0.918939959406047,-0.6292322583333334,1.1137199006638838,142.00021387916667,15.802355566666668,-1.1877138791666653,-285.05133099999966,-1.144375209191564,-0.553466677777779,1.2711821590322505
2017-07-18 00:00:00,141.20833333333334,15.102222222222222,142.1113334125,15.733186669444445,-0.9030000791666453,-216.72001899999486,-0.8705040872443043,-0.6309644472222224,1.0751199865083594,142.34485967499998,15.657075444444445,-1.136526341666638,-272.7663219999931,-1.095826955572746,-0.5548532222222224,1.2282851991038088
2017-07-18 06:00:00,141.60416666666669,14.955555555555556,142.45349802916667,15.588030430555555,-0.8493313624999814,-203.83952699999554,-0.8193391004384988,-0.6324748749999998,1.035051609600537,142.68675691666667,15.511578613888888,-1.0825902499999813,-259.8216599999955,-1.0445509772970187,-0.5560230583333325,1.1833155438762542
2017-07-18 12:00:00,141.9958333333333,14.808611111111112,142.79291461250003,15.442673772222223,-0.7970812791667186,-191.29950700001245,-0.7694671528413912,-0.6340626611111109,0.9970492165947805,143.02590985416668,15.365886377777777,-1.0300765208333758,-247.21836500001018,-0.994570383293724,-0.5572752666666645,1.140050291335211
2017-07-18 18:00:00,142.38333333333333,14.661111111111111,143.12958700416664,15.297137933333333,-0.7462536708333118,-179.10088099999484,-0.7208960172257827,-0.6360268222222221,0.9613606048770388,143.36232238333332,15.220019930555555,-0.9789890499999956,-234.95737199999894,-0.9458931372829587,-0.5589088194444436,1.098673217257187
2017-07-19 00:00:00,142.77083333333334,14.51361111111111,143.46351865,15.151444036111112,-0.6926853166666547,-166.24447599999712,-0.669603803993973,-0.6378329250000014,0.9247670690367655,143.69599799166667,15.074000363888889,-0.9251646583333297,-222.03951799999913,-0.8944963743947978,-0.5603892527777781,1.055533529493638
2017-07-19 06:00:00,143.15416666666667,14.366111111111111,143.79471264166668,15.005613105555556,-0.6405459750000091,-153.73103400000218,-0.6196195550144876,-0.6395019944444442,0.8904415364247127,144.02693979583333,14.927848669444444,-0.87277312916666,-209.4655509999984,-0.8444098876395282,-0.5617375583333324,1.0141840953666736
2017-07-19 12:00:00,143.53333333333333,14.218055555555555,144.12317166666668,14.859666077777778,-0.589838333333347,-141.56120000000328,-0.5709502929130305,-0.6416105222222228,0.858862051706842,144.35515047916667,14.78158576388889,-0.8218171458333359,-197.2361150000006,-0.7956409746224317,-0.5635302083333347,0.9749892556606836
2017-07-19 18:00:00,143.91250000000002,14.070277777777777,144.44889801250002,14.713623794444445,-0.5363980125000012,-128.73552300000028,-0.5195648177253508,-0.6433460166666674,0.8269450880482616,144.68063232499998,14.635232472222222,-0.7681323249999537,-184.35175799998888,-0.7441572991290931,-0.5649546944444452,0.9343115191853272
2017-07-20 00:00:00,144.2875,13.922222222222222,144.7718935625,14.567507027777777,-0.48439356250000287,-116.25445500000069,-0.4694998982963942,-0.6452848055555549,0.7980098839061249,145.00338717916665,14.48880955,-0.715887179166657,-171.81292299999768,-0.69399658740404,-0.5665873277777767,0.8959059139220364
2017-07-20 06:00:00,144.6625,13.774166666666668,145.09215977083332,14.421336480555555,-0.4296597708333252,-103.11834499999804,-0.4167190950722088,-0.6471698138888868,0.76972808724521,145.32341645,14.342337691666668,-0.660916450000002,-158.61994800000048,-0.641121516353861,-0.5681710249999998,0.8566509449576566
2017-07-20 12:00:00,145.02916666666664,13.626111111111111,145.40969767083334,14.275132791666667,-0.3805310041666985,-91.32744100000764,-0.36930680706829033,-0.6490216805555562,0.7467361663151989,145.6407210958333,14.195837530555556,-0.6115544291666595,-146.77306299999827,-0.5936178135493367,-0.5697264194444447,0.8227798431932203
2017-07-20 18:00:00,145.39583333333334,13.478055555555555,145.72450785416666,14.128916544444445,-0.3286745208333173,-78.88188499999615,-0.3191823234360824,-0.6508609888888905,0.7249110791094732,145.95530161666667,14.049329644444445,-0.5594682833333309,-134.2723879999994,-0.5434032856680356,-0.5712740888888899,0.7884403566928717
2017-07-21 00:00:00,145.7625,13.33,146.03659045833334,13.982708277777778,-0.27409045833334744,-65.78171000000339,-0.2663417162928368,-0.6527082777777782,0.7049575130044157,146.26715805416666,13.902834572222222,-0.5046580541666685,-121.11793300000045,-0.4904739249937906,-0.5728345722222219,0.7541231169089806
2017-07-21 06:00:00,146.12499999999997,13.181944444444444,146.34594516250002,13.836528491666668,-0.22094516250004403,-53.02683900001057,-0.21483211245705183,-0.6545840472222242,0.6889357875538508,146.576289975,13.75637281388889,-0.4512899750000372,-108.30959400000893,-0.43887744248923105,-0.5744283694444459,0.7228965459196592
2017-07-21 12:00:00,146.48333333333335,13.034166666666666,146.65257119166668,13.690397655555556,-0.16923785833333227,-40.617085999999745,-0.1646562894787323,-0.6562309888888898,0.6765725806177049,146.882696475,13.609964830555555,-0.39936314166664033,-95.84715399999368,-0.38861636093969104,-0.5757981638888889,0.6946687586293322
2017-07-21 18:00:00,146.8375,12.886666666666667,146.9564672875,13.54433621111111,-0.11896728749999852,-28.552148999999645,-0.1158166871338915,-0.6576695444444436,0.6677893101980911,147.18637615833333,13.463631063888888,-0.34887615833332575,-83.73027799999818,-0.3396929894568158,-0.5769643972222216,0.6695357263303723
2017-07-22 00:00:00,147.1875,12.739166666666666,147.2576317125,13.398364594444445,-0.07013171250000028,-16.831611000000066,-0.06831525765263964,-0.6591979277777789,0.6627283173239374,147.48732715833333,13.317391938888889,-0.2998271583333292,-71.958517999999,-0.2921092827758113,-0.5782252722222232,0.6478205369550999
2017-07-22 06:00:00,147.5375,12.591666666666667,147.55606224166667,13.252503219444444,-0.018562241666671753,-4.454938000001221,-0.01809215417565105,-0.6608365527777771,0.6610841635736066,147.78554710416668,13.171267866666666,-0.2480471041666874,-59.53130500000498,-0.24180459076747804,-0.579601199999999,0.6280178578480741
2017-07-22 12:00:00,147.88333333333333,12.444722222222222,147.85175615416665,13.106772513888888,0.031577179166674796,7.578523000001951,0.030795424389069372,-0.6620502916666666,0.662766123665512,148.08103314583335,13.025279252777779,-0.19769981250001933,-47.44795500000464,-0.1928364095081565,-0.580557030555557,0.6117450268348764
2017-07-22 18:00:00,148.22500000000002,12.298055555555555,148.14471023333334,12.961192899999999,0.08028976666668086,19.269544000003407,0.07834706283863428,-0.6631373444444435,0.6677494447484899,148.37378192083332,12.8794465,-0.14878192083330077,-35.707660999992186,-0.14520513970963297,-0.5813909444444452,0.5992493256851128
2017-07-23 00:00:00,148.5666666666667,12.151666666666667,148.43492074166667,12.815784822222223,0.13174592500001836,31.619022000004406,0.12863111473559413,-0.6641181555555562,0.6764604019341808,148.6637895875,12.733790027777777,-0.09712292083329999,-23.309500999991997,-0.09484168483107307,-0.5821233611111101,0.5897986639143085
2017-07-23 06:00:00,148.90416666666667,12.005555555555556,148.7223834375,12.670568747222221,0.1817832291666548,43.62797499999715,0.17758473474235972,-0.6650131916666648,0.6883156812434135,148.95105177916668,12.588330266666667,-0.04688511250000715,-11.252427000001717,-0.04580942452974158,-0.5827747111111101,0.5845723621670885
2017-07-23 12:00:00,149.2375,11.86,149.0070935541667,12.525565166666668,0.23040644583332437,55.29754699999785,0.2252090539582336,-0.6655651666666689,0.7026346531436385,149.2355636375,12.443087669444445,0.001936362500003952,0.46472700000094846,0.0018929768773825648,-0.5830876694444456,0.5830907421531362
2017-07-23 18:00:00,149.5666666666667,11.714722222222221,149.2890458,12.38079461388889,0.2776208666666946,66.6290080000067,0.2715059777689964,-0.6660723916666687,0.7192822651670842,149.5173197875,12.298082727777778,0.04934687916667713,11.84325100000251,0.04826738468615078,-0.5833605055555573,0.5853539074810965
2017-07-24 00:00:00,149.89166666666665,11.57,149.56823435833334,12.236277666666666,0.3234323083333095,77.62375399999428,0.31647776565516395,-0.6662776666666659,0.7376196952385036,149.79631434166666,12.153335958333333,0.09535232499999324,22.88455799999838,0.09331624018434324,-0.5833359583333326,0.5907526349567569
2017-07-24 06:00:00,150.21666666666667,11.425555555555555,149.84465285833332,12.092034952777778,0.3720138083333495,89.28331400000388,0.36420680121096843,-0.6664793972222238,0.7594996191470442,150.0725408875,12.00886793611111,0.14412577916667146,34.59018700000115,0.14112246438923381,-0.5833123805555562,0.6001405573833983
2017-07-24 12:00:00,150.5375,11.281944444444445,150.11829440833333,11.94808716388889,0.4192055916666675,100.6093420000002,0.41062131688454556,-0.6661427194444443,0.7825303943211243,150.34599249583334,11.864699288888888,0.1915075041666512,45.961800999996285,0.1876139209693029,-0.5827548444444428,0.6122106248071643
2017-07-24 18:00:00,150.85416666666669,11.13888888888889,150.38915155,11.804455058333334,0.4650151166666774,111.60362800000257,0.45572558213423847,-0.6655661694444444,0.8066358924978091,150.61666169583333,11.720850705555556,0.2375049708333563,57.001193000005514,0.2327947716450114,-0.5819618166666665,0.6267953698479994
2017-07-25 00:00:00,151.16666666666666,10.996388888888887,150.65721628333333,11.661159469444446,0.5094503833333306,122.26809199999934,0.4995243182526986,-0.6647705805555582,0.8315294760964062,150.88454048750003,11.577342947222222,0.2821261791666245,67.71028299998989,0.276669731932717,-0.5809540583333348,0.6434695162581606
2017-07-25 06:00:00,151.47500000000002,10.854444444444445,150.92248004583334,11.518221316666667,0.5525199541666836,132.60478900000408,0.5420228813693224,-0.6637768722222219,0.856962532970767,151.14962032916665,11.434196855555555,0.32537967083337094,78.09112100000903,0.31924413173884303,-0.5797524111111105,0.6618373612881892
2017-07-25 12:00:00,151.78333333333336,10.713055555555554,151.1849337125,11.375661605555557,0.5983996208333622,143.61590900000692,0.5873167597866256,-0.6626060500000026,0.8854283454631183,151.41189212083333,11.291433363888888,0.3714412125000308,89.1458910000074,0.36461401458808296,-0.5783778083333342,0.6837126552175131
2017-07-25 18:00:00,152.08333333333334,10.572777777777777,151.44456758333334,11.233501449999999,0.6387657500000046,153.3037800000011,0.6272349738880665,-0.6607236722222218,0.9110293587444499,151.6713462125,11.149073502777778,0.411987120833345,98.8769090000028,0.4046073780207391,-0.5762957250000014,0.7041465297573547
2017-07-26 00:00:00,152.38333333333333,10.433055555555555,151.70137139583332,11.091762061111112,0.6819619375000059,163.6708650000014,0.6699662122370338,-0.658706505555557,0.9395442094381463,151.92797238333333,11.007138408333333,0.4553609499999993,109.28662799999984,0.4474138139997858,-0.5740828527777779,0.7278381355524244
