date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg
2016-04-24 18:00:00,164.05447938170045,0.9708778281362465,163.3589118032212,1.4115265709623692,0.6955675784792561,-0.44064874282612276,-0.6744692694444439,0.8232703610130181
2016-04-25 00:00:00,164.04164180244123,0.9694291185356261,163.3477897256608,1.4107809810418566,0.6938520767804448,-0.4413518625062305,-0.6744473999999991,0.8221995529632294
2016-04-25 06:00:00,164.03261941665767,0.9695741922912845,163.33685170764326,1.4100329156994098,0.6957677090144045,-0.4404587234081253,-0.6743522472222221,0.8233380106380657
2016-04-25 12:00:00,164.02359709329403,0.9697194312223947,163.32609775266215,1.409282386557934,0.6974993406318788,-0.43956295533553935,-0.6741838305555543,0.8243232824493885
2016-04-25 18:00:00,164.01075971201428,0.9682715346915335,163.3155286963975,1.4085293729014474,0.6952310156167698,-0.44025783820991393,-0.673941819444444,0.8227775130158037
2016-04-26 00:00:00,164.00184458982915,0.9681608568022784,163.3051458545874,1.4077738614919504,0.6966987352417391,-0.439613004689672,-0.6739034833333326,0.823673296031674
2016-04-26 06:00:00,163.99282245535696,0.9683066620729963,163.29495032602412,1.4070158661559538,0.6978721293328363,-0.43870920408295744,-0.6735128666666661,0.8241842378444049
2016-04-26 12:00:00,163.98390744629538,0.968196310241707,163.28494240307828,1.4062554470981874,0.6989650432171004,-0.43805913685648035,-0.6733254777777784,0.8247640995233652
2016-04-26 18:00:00,163.97128443261846,0.9662368105523781,163.275121503736,1.405492691699336,0.6961629288824724,-0.4392558811469579,-0.6733416305555551,0.8230301298726237
2016-04-27 00:00:00,163.9623695320983,0.9661268530073389,163.2654867690517,1.4047276655053924,0.6968827630466023,-0.4386008124980535,-0.6730061694444442,0.8232897583862774
2016-04-27 06:00:00,163.9535617349513,0.9657607294541024,163.25603783834086,1.4039603980518862,0.6975238966104484,-0.4381996685977838,-0.672874825000001,0.8236189169594481
2016-04-27 12:00:00,163.94475398445798,0.9653947651769919,163.24677521509605,1.4031908847402075,0.6979787693619244,-0.4377961195632156,-0.6726696305555553,0.8237896082511487
2016-04-27 18:00:00,163.93605332128666,0.9647726283605028,163.23769999509113,1.4024191059471627,0.6983533261955301,-0.43764647758665987,-0.6726679333333339,0.8240275130058505
2016-04-28 00:00:00,163.92724566013345,0.9644069812107812,163.22881321467892,1.4016450775914393,0.6984324454545288,-0.43723809638065814,-0.6723138027777766,0.823877858366142
2016-04-28 06:00:00,163.91854507826554,0.9637851583307361,163.22011522810516,1.4008688536646585,0.6984298501603803,-0.43708369533392244,-0.6721627166666666,0.8237938776775893
2016-04-28 12:00:00,163.90984453504888,0.9631634917013583,163.2116055776359,1.4000905053157247,0.6982389574129684,-0.43692701361436637,-0.6719371472222218,0.8235491240066031
2016-04-28 18:00:00,163.90506617185255,0.9638780681109294,163.2032835173208,1.3993100982512412,0.7017826545317405,-0.43543203014031184,-0.6719152277777773,0.8257651869035406
2016-04-29 00:00:00,163.8963657028492,0.9632566427438378,163.1951487521788,1.3985276574613934,0.701216950670414,-0.4352710147175556,-0.6715415472222217,0.8251998887496534
2016-04-29 06:00:00,163.88777229097903,0.9623790326956608,163.18720180196772,1.3977431741892203,0.7005704890113122,-0.4353641414935595,-0.6713714611111108,0.8247001973571849
2016-04-29 12:00:00,163.8791789096873,0.9615015758130501,163.17944376635015,1.3969566435193903,0.6997351433371648,-0.43545506770634024,-0.6711267722222214,0.8240392284577497
2016-04-29 18:00:00,163.8744006749093,0.9622164513304224,163.17187565829548,1.3961680757203012,0.7025250166138335,-0.4339516243898788,-0.6708071083333342,0.8256173618218519
2016-04-30 00:00:00,163.86591436615063,0.9610828865980815,163.16449776753097,1.3953775321880506,0.7014165986196588,-0.4342946455899691,-0.6706902000000001,0.8248555652114655
2016-04-30 06:00:00,163.85742807982504,0.9599494718476993,163.15730950292308,1.3945850959997577,0.7001185769019571,-0.43463562415205836,-0.6704985805555559,0.8239325699265458
2016-04-30 12:00:00,163.8527569363205,0.9604082122841707,163.1503099270447,1.393790844727462,0.7024470092758008,-0.43338263244329134,-0.6702326888888894,0.8252525176720744
2016-04-30 18:00:00,163.84437769815267,0.9590186798543628,163.14349850615895,1.392994810560522,0.700879191993721,-0.43397613070615926,-0.6701705444444448,0.8242315524403757
2016-05-01 00:00:00,163.8397066020227,0.9594775455682507,163.13687557552038,1.3921969903877294,0.7028310265023094,-0.43271944481947866,-0.6697564666666675,0.8252316065212684
2016-05-01 06:00:00,163.8313274037214,0.9580882409862586,163.1304421794151,1.3913973754567928,0.7008852243062904,-0.4333091344705342,-0.6695456083333333,0.8238859629983262
2016-05-01 12:00:00,163.82676334500465,0.9582908791255059,163.12419941708464,1.3905959649773016,0.7025639279200107,-0.4323050858517957,-0.6692597750000004,0.8247872765279365
2016-05-01 18:00:00,163.8223062920565,0.9582372061185752,163.11814781976324,1.3897928017464252,0.7041584722932726,-0.43155559562784995,-0.669176586111111,0.8257535254258045
2016-05-02 00:00:00,163.81392714693595,0.9568482056095065,163.11228710416546,1.3889879628766573,0.7016400427704923,-0.4321397572671508,-0.6687406722222224,0.8239143770223492
2016-05-02 06:00:00,163.80947012517092,0.9567946513475557,163.10661661022533,1.3881815073049533,0.7028535149455877,-0.43138685595739756,-0.6685079027777778,0.8245535166675054
2016-05-02 12:00:00,163.80512009698,0.9564847809101901,163.10113601979606,1.3873734679687177,0.7039840771839465,-0.4308886870585277,-0.6684784361111111,0.825256923713729
2016-05-02 18:00:00,163.79684797248103,0.9548397224937876,163.09584582667625,1.3865638397548856,0.7010021458047788,-0.43172411726109805,-0.6680965277777782,0.8231538519895643
2016-05-03 00:00:00,163.79249796526466,0.9545299666827881,163.09074714357732,1.385752613476117,0.7017508216873409,-0.4312226467933288,-0.667917302777778,0.823528680647856
2016-05-03 06:00:00,163.788147967761,0.954220250229372,163.08584110188403,1.384939799899607,0.7023068658769773,-0.43071954967023496,-0.6676625638888893,0.823739302653767
2016-05-03 12:00:00,163.78379797997178,0.9539105731436986,163.08112816727032,1.3841254518988686,0.7026698127014583,-0.43021487875516995,-0.6673321861111106,0.8237850873914838
2016-05-03 18:00:00,163.77944800189874,0.9536009354359354,163.07660789318874,1.3833096551973993,0.7028401087100065,-0.42970871976146396,-0.6669264250000007,0.8236662354742691
2016-05-04 00:00:00,163.77520499898657,0.9530349739870267,163.07227933374125,1.3824924925766595,0.7029256652453171,-0.42945751858963277,-0.6667235027777778,0.8236083484197759
2016-05-04 06:00:00,163.7709620016928,0.9524690502369824,163.06814181542342,1.3816740159515146,0.7028201862693777,-0.42920496571453226,-0.666445952777778,0.8233868382467735
2016-05-04 12:00:00,163.76671901001745,0.9519031641953,163.0641954527286,1.3808542321965491,0.7025235572888562,-0.42895106800124916,-0.6660937416666668,0.823001553144308
2016-05-04 18:00:00,163.76258298321022,0.9510809501842422,163.06044108974348,1.3800331359837084,0.7021418934667452,-0.42895218579946615,-0.6659443222222219,0.822676678756278
2016-05-05 00:00:00,163.75844695788533,0.9502587721933231,163.05687970754235,1.3792107370228013,0.7015672503429755,-0.42895196482947817,-0.6657195527777784,0.8221865488781075
2016-05-05 06:00:00,163.75812608631728,0.9510278718111119,163.053511759327,1.378387078332606,0.7046143269902814,-0.42735920652149406,-0.6654193027777779,0.8239598314228261
2016-05-05 12:00:00,163.75399006870308,0.9502057324157567,163.05033687893697,1.3775622383610595,0.7036531897661007,-0.42735650594530283,-0.6650437888888892,0.8231371768722263
2016-05-05 18:00:00,163.74996100562117,0.9491272608117446,163.04735419430884,1.3767362869015616,0.7026068113123358,-0.427609026089817,-0.6648711916666672,0.8223747151654882
2016-05-06 00:00:00,163.7497470995025,0.9496399973028418,163.0445630667342,1.3759092706912723,0.705184032768301,-0.42626927338843057,-0.6646240250000002,0.8238828397113078
2016-05-06 06:00:00,163.74571803791585,0.9485615617495775,163.04196360752798,1.3750811966528815,0.7037544303878747,-0.426519634903304,-0.6643022555555556,0.8227900021447366
2016-05-06 12:00:00,163.74168897363535,0.9474831605372681,163.03955660758828,1.37425205071216,0.7021323660470671,-0.42676889017489195,-0.6639055694444442,0.8215332698654002
2016-05-06 18:00:00,163.74158202473984,0.947739530496548,163.03734299541367,1.3734218431197984,0.7042390293261747,-0.4256823126232504,-0.6637114000000004,0.8227711058377738
2016-05-07 00:00:00,163.73755295985697,0.9466611644931084,163.03532313367683,1.3725906227417508,0.7022298261801438,-0.42592945824864237,-0.6631640999999995,0.8211810917689547
2016-05-07 06:00:00,163.73755295985697,0.9466611644931084,163.03349648581005,1.3717584617453136,0.7040564740469222,-0.42509729725220513,-0.6630972777777773,0.8223126380347582
2016-05-07 12:00:00,163.7336308369807,0.9453264611686659,163.0318619552188,1.3709254462782399,0.7017688817618932,-0.42559898510957395,-0.6626781027777788,0.8206159916850198
2016-05-07 18:00:00,163.7336308369807,0.9453264611686659,163.03041861447522,1.370091621749268,0.7032122225054707,-0.4247651605806021,-0.6624625305555565,0.8214187326460801
2016-05-08 00:00:00,163.73352389227475,0.9455828328474389,163.02916629379135,1.3692569968987123,0.7043575984833979,-0.42367416405127334,-0.6618950805555563,0.8218361965182053
2016-05-08 06:00:00,163.72981564977403,0.94373541794143,163.02810561577803,1.3684215462086957,0.7017100339959939,-0.4246861282672657,-0.6618088250000005,0.8200930312986935
2016-05-08 12:00:00,163.72981564977403,0.94373541794143,163.02723748670076,1.3675852720763626,0.7025781630732695,-0.4238498541349326,-0.6613700861111118,0.8204033928847349
2016-05-08 18:00:00,163.72992259233715,0.9434790453927483,163.02656239396947,1.366748195430436,0.703360198367676,-0.4232691500376876,-0.6611342527777779,0.8207734396565901
2016-05-09 00:00:00,163.73002953488452,0.9432226728407791,163.02608003384194,1.3659103693724048,0.7039495010425867,-0.42268769653162575,-0.660823713888889,0.8209788926127076
2016-05-09 06:00:00,163.73013647741612,0.9429663002855261,163.02578954254383,1.365071860984041,0.7043469348722908,-0.422105560698515,-0.6604388638888885,0.8210202370738275
2016-05-09 12:00:00,163.7264282130631,0.9411189119526341,163.02569017393222,1.3642327022374854,0.7007380391308686,-0.4231137902848513,-0.6599800194444443,0.8184486130615348
2016-05-09 18:00:00,163.72664209379292,0.940606165092162,163.0257819009326,1.3633928844112277,0.7008601928603184,-0.42278671931906575,-0.6597249611111113,0.8183842860910021
2016-05-10 00:00:00,163.7268559744599,0.940093418218586,163.02606540654662,1.3625523904501857,0.7007905679132875,-0.42245897223159967,-0.6593956333333333,0.8181555472426791
2016-05-10 06:00:00,163.7270698550641,0.9395806713319117,163.02654161002337,1.3617112054844875,0.7005282450407151,-0.42213053415257584,-0.6589916694444451,0.8177615132722471
2016-05-10 12:00:00,163.72739067585266,0.9388115509773597,163.02721095763312,1.3608693558047116,0.7001797182195446,-0.4220578048273519,-0.6587907000000008,0.8174257076622402
2016-05-10 18:00:00,163.73141978656778,0.9398898293665355,163.02807299868186,1.3600269070167468,0.7033467878859199,-0.42013707765021124,-0.658237402777778,0.8191522425651149
2016-05-11 00:00:00,163.73174061350215,0.9391207115630684,163.02912661815336,1.359183931429276,0.7026139953487984,-0.42006321986620754,-0.6578878277777784,0.8184856520355669
2016-05-11 06:00:00,163.73216838252836,0.9380952211126552,163.03037072641985,1.358340472994875,0.7017976561085106,-0.42024525188221973,-0.6577424333333335,0.8178789859522352
2016-05-11 12:00:00,163.73248920913343,0.937326103240529,163.03180490246032,1.3574965380470567,0.7006843066731108,-0.4201704348065277,-0.6572458305555555,0.8168859267745218
2016-05-11 18:00:00,163.73291697772106,0.9363006126986613,163.0334295144617,1.3566521063538906,0.6994874632593735,-0.4203514936552293,-0.6569534138888891,0.815953437474425
2016-05-12 00:00:00,163.7371600034428,0.9368661939272134,163.0352452982789,1.3558071663968998,0.7019147051638868,-0.4189409724696864,-0.6565871111111115,0.8173104674424592
2016-05-12 06:00:00,163.7375877800346,0.9358407067467254,163.03725264149242,1.3549617274779089,0.7003351385421865,-0.4191210207311835,-0.6561467805555559,0.8160475228197319
2016-05-12 12:00:00,163.7381225004226,0.9345588476977771,163.03945116505352,1.354115847282237,0.6986713353690845,-0.4195569995844599,-0.6559103972222218,0.8148452810748087
2016-05-12 18:00:00,163.74236555030882,0.9351244743902993,163.04183983746697,1.3532695830840713,0.700525712841852,-0.41814510869377197,-0.6553228527777781,0.815710576030142
2016-05-13 00:00:00,163.7430072266371,0.9335862485430904,163.0444176396611,1.352422973439134,0.6985895869759986,-0.4188367248960436,-0.6552179055555563,0.8144048385812435
2016-05-13 06:00:00,163.74735724255262,0.9338955479943568,163.04718418641838,1.3515760168659043,0.700173056134247,-0.41768046887154753,-0.6547623666666675,0.8151699964510114
2016-05-13 12:00:00,163.7478919826312,0.9326136972806608,163.05013985734973,1.3507286902330264,0.697752125281454,-0.41811499295236565,-0.6542338444444447,0.8133158877842315
2016-05-13 18:00:00,163.75234896848994,0.9326666711416391,163.05328536391377,1.3498809792765682,0.6990636045761676,-0.4172143081349291,-0.6539098277777784,0.813978911745972
2016-05-14 00:00:00,163.7568059681168,0.9327196861520356,163.0566210709633,1.3490328972568695,0.7001848971534912,-0.4163132111048339,-0.6535124083333335,0.8144808542731107
2016-05-14 06:00:00,163.75755463199738,0.9309251068619281,163.06014650717748,1.3481845009327258,0.6974081248199013,-0.4172593940707977,-0.6533195944444445,0.8125816689985293
2016-05-14 12:00:00,163.76201165959543,0.9309781689314025,163.06386049128668,1.3473358557940842,0.6981511683087547,-0.4163576868626817,-0.6527763416666659,0.8127570243518054
2016-05-14 18:00:00,163.76657565692997,0.9307749053355073,163.0677617778981,1.3464870098475954,0.6988138790318601,-0.41571210451208807,-0.6524387249999997,0.812995946884238
2016-05-15 00:00:00,163.77113967205958,0.9305716845424983,163.0718497451144,1.3456379637495093,0.6992899269451698,-0.415066279207011,-0.6520292027777765,0.8130752459997141
2016-05-15 06:00:00,163.77199533543578,0.9285207568294788,163.07612460647243,1.3447886988179962,0.6958707289633423,-0.41626794198851746,-0.6518254499999996,0.8107542078814349
2016-05-15 12:00:00,163.77655938445355,0.9283175855630533,163.08058705434217,1.3439391851609808,0.695972330111374,-0.41562159959792744,-0.6512716138888885,0.810509864089718
2016-05-15 18:00:00,163.78123041312787,0.9278580927797373,163.08523757566064,1.3430894249699215,0.6959928374672302,-0.41523133219018415,-0.6509230611111105,0.810327552603273
2016-05-16 00:00:00,163.78590146358425,0.9273986444428688,163.09007595411666,1.3422394560141946,0.6958255094675962,-0.4148408115713258,-0.6505021277777772,0.8099839551959015
2016-05-16 06:00:00,163.79067950166746,0.9266828779182547,163.09510129605408,1.3413893323028416,0.6955782056133728,-0.414706454384587,-0.6502869805555553,0.8097029406705287
2016-05-16 12:00:00,163.79535059766226,0.926223519275771,163.10031261487455,1.340539084378422,0.69503798278771,-0.414315565102651,-0.6497224666666668,0.8090389815433149
2016-05-16 18:00:00,163.80012868524284,0.9255078440932377,163.10570949275868,1.3396887087995633,0.6944191924841618,-0.41418086470632554,-0.6493642944444451,0.8084388005993149
2016-05-17 00:00:00,163.80872217299594,0.9263838653440348,163.11129228544945,1.3388381811599146,0.697429887546491,-0.41245431581587977,-0.6489345222222225,0.8101449618703888
2016-05-17 06:00:00,163.8136072958174,0.9254119624053069,163.11706177981947,1.3379874731054695,0.6965455159979399,-0.41257551070016263,-0.6487105944444451,0.8094460124825773
2016-05-17 12:00:00,163.81838547044012,0.9246964647553831,163.12301850195325,1.3371365924055396,0.6953669684868657,-0.4124401276501565,-0.648136755555555,0.8083635496100781
2016-05-17 18:00:00,163.82327065057663,0.9237246563666246,163.1291621866817,1.3362855788402297,0.6941084638949349,-0.4125609224736051,-0.6477686944444443,0.8073435531852204
2016-05-18 00:00:00,163.8281558603364,0.9227528956480125,163.13549178243548,1.335434503170674,0.692664077900929,-0.4126816075226615,-0.6473290972222214,0.806164536432616
2016-05-18 06:00:00,163.83696349687264,0.9231167054803401,163.14200602743492,1.3345834150151341,0.6949574694377247,-0.41146670953479403,-0.6470962666666669,0.8075154530399528
2016-05-18 12:00:00,163.84184877781786,0.9221450802287454,163.1487041602305,1.3337323225996753,0.6931446175873646,-0.4115872423709299,-0.6465149416666662,0.806018160931516
2016-05-18 18:00:00,163.8506565025432,0.9225091382365178,163.1555862423596,1.3328812127255936,0.6950702601835985,-0.41037207448907576,-0.6461406361111113,0.8070555796085481
2016-05-19 00:00:00,163.85564884839968,0.9212812974432679,163.16265283755632,1.332030058725408,0.692996010843359,-0.41074876128214,-0.6456953249999993,0.8054627768629727
2016-05-19 06:00:00,163.86456366310898,0.9213892558938234,163.16990441266475,1.3311788630168362,0.6946592504442322,-0.4097896071230128,-0.6454566027777773,0.8064059125311734
2016-05-19 12:00:00,163.86966308965847,0.9199052061163007,163.1773407545449,1.3303276611372186,0.6923223351135732,-0.4104224550209179,-0.6451468,0.8047173107880297
2016-05-19 18:00:00,163.87857801049523,0.920013419894284,163.18496091134267,1.3294765123003276,0.6936170991525614,-0.4094630924060436,-0.6447663305555551,0.8053429578581873
2016-05-20 00:00:00,163.88367752581112,0.9185295127405668,163.1927637161006,1.3286254555190118,0.690913809710537,-0.41009594277844497,-0.6443156722222216,0.8033398929690485
2016-05-20 06:00:00,163.8925925526732,0.9186379816354336,163.20074848116633,1.3277745067727478,0.6918440715068641,-0.40913652513731413,-0.6437950972222213,0.8036510159366778
2016-05-20 12:00:00,163.9016146477973,0.9184902712373848,163.20891528260123,1.3269236420259476,0.6926993651960629,-0.4084333707885628,-0.643482324999999,0.8040298375351917
2016-05-20 18:00:00,163.90682132076006,0.9167502573484682,163.21726470798757,1.3260728337153112,0.6895566127724919,-0.409322576366843,-0.6430993194444445,0.8017787368431739
2016-05-21 00:00:00,163.91584353570872,0.9166028075672309,163.22579722254318,1.3252220908030359,0.6900463131655385,-0.408619283235805,-0.6426459027777769,0.8018412496590109
2016-05-21 06:00:00,163.92486581311977,0.916455524158304,163.23451256312234,1.3243714532151587,0.690353249997429,-0.4079159290568547,-0.6421222055555544,0.8017473274028064
2016-05-21 12:00:00,163.9339951806003,0.9160520703270606,163.24340967078635,1.323520981767622,0.6905855098139568,-0.4074689114405613,-0.641806461111111,0.8017200924331521
2016-05-21 18:00:00,163.94312461846005,0.9156487860296079,163.2524871836308,1.3226707346106203,0.6906374348292559,-0.4070219485810125,-0.6414214611111104,0.801537871864184
2016-05-22 00:00:00,163.9522541266581,0.9152456711740549,163.26174418583136,1.3218207300378948,0.690509940826729,-0.40657505886383993,-0.6409675666666654,0.8012013228904215
2016-05-22 06:00:00,163.96149074472743,0.9145863939626279,163.2711805736511,1.320970948468649,0.6903101710763337,-0.40638455450602107,-0.6407225694444447,0.8009327027856381
2016-05-22 12:00:00,163.97062039745774,0.9141836193809885,163.2807968596609,1.3201213623211652,0.6898235377968263,-0.4059377429401767,-0.6401306833333331,0.8002868773190406
2016-05-22 18:00:00,163.9798571679141,0.9135246855863365,163.29059359738386,1.3192719642749033,0.6892635705302439,-0.40574727868856686,-0.6397472361111101,0.7997079390388693
2016-05-23 00:00:00,163.98909401647518,0.9128659241900245,163.3005707455231,1.318422779343504,0.6885232709520892,-0.4055568551534794,-0.6392944805555549,0.7989736902057246
2016-05-23 06:00:00,163.99843799850524,0.9119510100369955,163.3107275267194,1.3175738601649007,0.6877104717858344,-0.4056228501279052,-0.6390505333333332,0.7983073350575979
2016-05-23 12:00:00,164.00767500708702,0.9112925948128927,163.3210628774106,1.316725248613626,0.686612129676405,-0.40543265380073334,-0.6384602777777779,0.7972651288424792
2016-05-23 18:00:00,164.01701915693084,0.9103780299563813,163.33157611502872,1.3158769527533676,0.6854430419021185,-0.4054989227969863,-0.6380795305555562,0.7962928265614804
2016-05-24 00:00:00,164.02636339257074,0.9094636404308304,163.34226731546516,1.3150289536368434,0.6840960771055791,-0.40556531320601297,-0.6376304583333336,0.7951681421488402
2016-05-24 06:00:00,164.0396303945239,0.9098866078939959,163.35313714488655,1.314181222582125,0.6864932496373513,-0.4042946146881291,-0.6373905472222221,0.7965849948123
2016-05-24 12:00:00,164.04897481691575,0.9089726447059284,163.36418623492705,1.3133337498313244,0.6847885819886983,-0.404361105125396,-0.6368039805555563,0.7951509361232091
2016-05-24 18:00:00,164.05842640600954,0.9078025422248989,163.37541457034652,1.3124865753244042,0.6830118356630237,-0.4046840330995053,-0.6364263472222227,0.793786671208077
2016-05-25 00:00:00,164.07180081231616,0.9079700611595576,163.38682130035428,1.3116397581783263,0.6849795119618705,-0.40366969701876876,-0.6362580194444449,0.794964274083587
2016-05-25 06:00:00,164.0812526055052,0.9068003916401299,163.39840513541006,1.3107933583634899,0.6828474700951404,-0.40399296672335994,-0.6357439833333336,0.7932934174342432
2016-05-25 12:00:00,164.0946272436461,0.9069685285347684,163.41016511268504,1.3099474035127847,0.6844621309610659,-0.4029788749780163,-0.6354401805555563,0.7941681969438319
2016-05-25 18:00:00,164.1040792406332,0.9057992913854181,163.42210101259977,1.3091018879784546,0.6819782280334437,-0.40330259659303647,-0.6347911250000005,0.7921941857134598
2016-05-26 00:00:00,164.11756121704326,0.9057117418630765,163.4342132693314,1.3082567837617043,0.6833479477118658,-0.40254504189862783,-0.6346299472222228,0.7929884716176367
2016-05-26 06:00:00,164.1309362135019,0.9058808607613386,163.44650242862,1.3074120854685722,0.684433784881918,-0.4015312247072337,-0.6341230888888889,0.793410533045423
2016-05-26 12:00:00,164.14049564477142,0.9044560114853595,163.45896850977024,1.306567827309033,0.6815271350011756,-0.4021118158236736,-0.6335483416666676,0.7912005678804841
2016-05-26 18:00:00,164.15397800067953,0.9043694517029139,163.4716107605308,1.3057240591211754,0.6823672401487215,-0.40135460741826146,-0.6331838083333343,0.7915399443749225
2016-05-27 00:00:00,164.16746048904304,0.9042832584873937,163.4844280284519,1.3048808355554207,0.6830324605911358,-0.400597577068027,-0.6327521944444454,0.7917300579963054
2016-05-27 06:00:00,164.1772345253676,0.9023465192107831,163.49741942757083,1.3040381839559214,0.6798150977967623,-0.4016916647451383,-0.6325316333333344,0.7895134915741682
2016-05-27 12:00:00,164.19071727764648,0.9022609544185466,163.51058479998343,1.3031960921561399,0.6801324776630508,-0.40093513773759326,-0.6319666083333342,0.789402276418357
2016-05-27 18:00:00,164.2043073061722,0.9019194675005331,163.52392463136624,1.302354539549524,0.6803826748059691,-0.40043507204899087,-0.6316124583333345,0.7893640949458536
2016-05-28 00:00:00,164.21789747852264,0.9015783509753025,163.5374394835861,1.3015135164154483,0.6804579949365461,-0.39993516544014585,-0.6311911694444454,0.7891756539297848
2016-05-28 06:00:00,164.23148779457554,0.9012376045377587,163.551129379055,1.3006730621736966,0.6803584155205442,-0.3994354576359379,-0.6307027583333342,0.7888367958065926
2016-05-28 12:00:00,164.24518541596936,0.9006409473939266,163.56499350342457,1.2998332376583959,0.6801919125447853,-0.39919229026446923,-0.6304253611111115,0.7885702658172731
2016-05-28 18:00:00,164.2588831925599,0.9000446646464112,163.57903054814216,1.2989941083553829,0.6798526444177355,-0.3989494437089717,-0.6300817527777784,0.7881549434575512
2016-05-29 00:00:00,164.27258112420975,0.8994487559840945,163.59323942005605,1.2981557061975593,0.6793417041536998,-0.3987069502134648,-0.6296723722222222,0.7875917747610367
2016-05-29 06:00:00,164.2862792107814,0.898853221095759,163.60761976448848,1.2973180310445458,0.6786594462929258,-0.39846480994878675,-0.6291973444444432,0.7868810817890087
2016-05-29 12:00:00,164.29997745213745,0.8982580596702118,163.62217194956673,1.2964810562735118,0.6778055025707204,-0.3982229966033001,-0.6286564916666659,0.7860225790092097
2016-05-29 18:00:00,164.31378303914525,0.8974070031741775,163.63689658205885,1.2956447737116694,0.6768864570863968,-0.3982377705374919,-0.628327338888889,0.7852381535914512
2016-05-30 00:00:00,164.32758879232094,0.8965563244114032,163.65179385783713,1.2948092056300484,0.6757949344838039,-0.3982528812186452,-0.6279320416666669,0.7843056258055454
2016-05-30 06:00:00,164.34139471151192,0.895706023064625,163.6668632299134,1.293974395623287,0.6745314815985353,-0.398268372558662,-0.6274708388888888,0.7832256803569927
2016-05-30 12:00:00,164.3591238623554,0.8961958549311652,163.6821036761213,1.293140399800814,0.6770201862341025,-0.3969445448696488,-0.627221941666666,0.7846987814645301
2016-05-30 18:00:00,164.3729301315587,0.8953464175445688,163.69751435768902,1.292307242461355,0.6754157738696733,-0.3969608249167863,-0.6266301277777773,0.7833238754032995
2016-05-31 00:00:00,164.38684378837598,0.8942411013403793,163.71309512329614,1.2914749097309652,0.6737486650798417,-0.397233808390586,-0.6262509861111107,0.7820262213882455
2016-05-31 06:00:00,164.40457351067874,0.8947325370659956,163.7288465028325,1.2906433861769449,0.6757270078462341,-0.3959108491109492,-0.6258065083333335,0.7830609939500072
2016-05-31 12:00:00,164.4185947715375,0.8933718410523366,163.74476922017553,1.2898126532291576,0.673825551361972,-0.39644081217682103,-0.6255741638888876,0.781690214491588
2016-05-31 18:00:00,164.43632488819043,0.8938643948634755,163.76086351502784,1.288982737262713,0.6754613731625909,-0.3951183423992375,-0.6249983166666659,0.7824316102699473
2016-06-01 00:00:00,164.45034653601758,0.8925045749514648,163.77712879840718,1.2881536981746957,0.6732177376104005,-0.39564912322323087,-0.6246347916666659,0.7807652907229022
2016-06-01 06:00:00,164.46818430320215,0.8927420040965883,163.79356388436102,1.2873255995720123,0.6746204188411298,-0.394583595475424,-0.6242063138888883,0.7814361256570018
2016-06-01 12:00:00,164.4823136056452,0.8911268228375013,163.81016764872896,1.2864984856979922,0.6721459569162391,-0.39537166286049086,-0.6239911222222219,0.7797012328502223
2016-06-01 18:00:00,164.50015179461215,0.8913653778498051,163.82693962495003,1.2856723592754882,0.673212169662122,-0.3943069814256831,-0.6234338305555545,0.7800815781751164
2016-06-02 00:00:00,164.51428150735714,0.8897510797411703,163.84388005855757,1.2848472013402599,0.6704014487995664,-0.3950961215990896,-0.6230898694444438,0.7780587570881248
2016-06-02 06:00:00,164.53222740110877,0.8897345291324745,163.86098950379218,1.284023004583406,0.6712378973165869,-0.3942884754509315,-0.6226812277777771,0.7783699778744613
2016-06-02 12:00:00,164.55017351949573,0.8897186131386803,163.8782681603663,1.2831997854092938,0.6719053591294255,-0.3934811722706135,-0.6222078305555554,0.7785371904431793
2016-06-02 18:00:00,164.5644111611709,0.8878494708788736,163.8957154855783,1.2823775904635073,0.6686956755926019,-0.39452811958463374,-0.6219476944444446,0.7763016221711952
2016-06-03 00:00:00,164.58235772792167,0.8878346871373158,163.91333035768633,1.2815564804711987,0.6690273702353409,-0.3937217933338829,-0.6213457388888894,0.7761780127734931
2016-06-03 06:00:00,164.60041183123172,0.8875643188429946,163.93111171507576,1.2807364900783726,0.6693001161559664,-0.39317217123537807,-0.6209579472222222,0.7761345698713988
2016-06-03 12:00:00,164.61846617355076,0.8872945889149981,163.9490591060338,1.279917619701894,0.6694070675169712,-0.39262303078689587,-0.6205067027777771,0.7759488702805067
2016-06-03 18:00:00,164.63662808258152,0.8867692858619979,163.9671727698078,1.2790998453993185,0.6694553127737208,-0.39233055953732066,-0.6202696555555551,0.7758426673834227
2016-06-04 00:00:00,164.654682909758,0.8865008337173029,163.98545324782555,1.2782831492036555,0.6692296619324622,-0.39178231548635256,-0.6196910111111116,0.7753709809799391
2016-06-04 06:00:00,164.67284531837396,0.8859768134143085,164.00390069716607,1.2774675544257708,0.6689446212078849,-0.3914907410114623,-0.6193262722222226,0.7749778572908613
2016-06-04 12:00:00,164.69100798015882,0.8854534349955325,164.02251448129576,1.2766531081051011,0.6684934988630573,-0.3911996731095686,-0.6188979361111118,0.7744416904332887
2016-06-04 18:00:00,164.70927825327774,0.8846744997551999,164.04129330581904,1.275839877407534,0.6679849474587058,-0.39116537765233406,-0.6186843277777783,0.7739857305015891
