date,ty_ecl_lon_deg,ty_ecl_lat_deg,jpl_ecl_lon_deg,jpl_ecl_lat_deg,dlon_deg,dlat_deg,ddec_deg,sep_deg,primary_model_dlon_deg,primary_residual_dlon_deg
2011-08-15 00:00:00,334.47648571986423,4.801151197121021,335.5366145578226,4.865977782801933,-1.0601288379583593,-0.06482658568091182,-0.4428292083333334,1.058345773211233,-1.065044592808663,0.0049157548503036
2011-08-15 06:00:00,337.59506028974386,4.879280517930094,338.60699650685046,4.932776968934545,-1.0119362171066086,-0.05349645100445066,-0.42270638611111133,1.0096469151693,-1.0257319298708496,0.013795712764240964
2011-08-15 12:00:00,340.70950008402065,4.940855790674063,341.6665797542428,4.98509081038229,-0.9570796702221287,-0.04423501970822663,-0.40040646388888934,0.9545168318861696,-0.9813147354496013,0.024235065227472652
2011-08-15 18:00:00,343.8173645880172,4.987031529427746,344.71563767141083,5.022932273424818,-0.898273083393633,-0.03590074399707177,-0.3759027222222222,0.8955678558644753,-0.9314196082972056,0.033146524903572616
2011-08-16 00:00:00,346.91996236902804,5.0171638986266505,347.75449026751437,5.0463510119055455,-0.8345278984863285,-0.029187113278895005,-0.3495373416666666,0.8318239777900108,-0.8757239791112383,0.04119608062490987
2011-08-16 06:00:00,350.01880339571295,5.031091091033257,350.78350678396976,5.055431054466833,-0.7647033882568053,-0.024339963433575917,-0.3211809916666667,0.7621316397405667,-0.813962501239962,0.04925911298315677
2011-08-16 12:00:00,353.11134393921037,5.029768542102277,353.80310789866746,5.050288408351232,-0.6917639594570915,-0.02051986624895541,-0.2913360972222221,0.689394718396449,-0.7459328425664836,0.05416888310939216
2011-08-16 18:00:00,356.20297188974666,5.011388270086372,356.81376753147345,5.031068706680543,-0.6107956417267815,-0.019680436594170736,-0.26001734722222203,0.6087697890985806,-0.6715008043509694,0.0607051626241879
2011-08-17 00:00:00,359.2876043024757,4.97908523932946,359.81601425341574,4.997944839167688,-0.5284099509400448,-0.018859599838227936,-0.2272983833333333,0.5267461284627166,-0.590604700232312,0.062194749292267204
2011-08-17 06:00:00,2.3703842207357875,4.930282684786765,2.81043228250023,4.95111467448761,-0.4400480617644291,-0.0208319897008451,-0.1941359694444449,0.4389076518082757,-0.5032589368176356,0.06321087505320644
2011-08-17 12:00:00,5.453120944467762,4.86508586313332,5.797662095529153,4.890798885440259,-0.34454115106137806,-0.02571302230693906,-0.16041620000000023,0.3442548721081257,-0.40955674617846627,0.06501559511708821
2011-08-17 18:00:00,8.529764426112349,4.786147114114131,8.778400686341325,4.817238875046292,-0.24863626022897733,-0.031091760932160817,-0.12688951666666703,0.2497068644943631,-0.3096720300757308,0.06103576984675346
2011-08-18 00:00:00,11.606133431550607,4.6919375298526536,11.753401403929884,4.730694891066201,-0.14726797237926803,-0.03875736121354745,-0.093494683333331,0.15180143896893558,-0.20386028571683767,0.056592313337569644
2011-08-18 06:00:00,14.683898668767755,4.5816011473216705,14.723473497250843,4.631444297038125,-0.039574828483097235,-0.04984314971645443,-0.06129406666666526,0.06356417715022987,-0.09245859318988009,0.052883764706782854
2011-08-18 12:00:00,17.757625568984437,4.4582572502914415,17.68948126385055,4.519780073341206,0.0681443051338988,-0.06152282304976442,-0.030520363888888014,0.0916529169535696,0.024115344660365745,0.04402896047353305
2011-08-18 18:00:00,20.833400753163726,4.320214859984273,20.65234292168788,4.396009523097656,0.1810578314758402,-0.07579466311338301,-0.0014015972222214401,0.19579955373535468,0.14536510842300937,0.03569272305283083
2011-08-19 00:00:00,23.905710471081054,4.169469880122284,23.613029138021115,4.260453228740145,0.2926813330599316,-0.09098334861786128,0.02473546388888792,0.30574100331408666,0.2707184021177681,0.021962930942163505
2011-08-19 06:00:00,26.981204426161682,4.00490208545556,26.57256126687569,4.113444256351295,0.4086431592859867,-0.10854217089573481,0.04824993888888862,0.42182204586846667,0.3995308041024461,0.009112355183540588
2011-08-19 12:00:00,30.05856417412539,3.8269306245563146,29.532009275725727,3.9553276471170373,0.5265548983996666,-0.12839702256072272,0.06785931944444457,0.5408039594038166,0.5310903955699166,-0.004535497170249925
2011-08-19 18:00:00,33.13702797858111,3.6366520358759424,32.492489397653664,3.786460153675205,0.6445385809274455,-0.1498081177992625,0.08314406944444386,0.6604024263291937,0.6646232232421108,-0.020084642314665224
2011-08-20 00:00:00,36.21994445457472,3.433976096998335,35.45516146732172,3.6072102696697588,0.7647829872529996,-0.17323417267142371,0.0939952055555544,0.7827496842086928,0.7992995432630527,-0.0345165560100531
2011-08-20 06:00:00,39.30311690241254,3.220686600488279,38.421225977105905,3.417958557331395,0.8818909253066352,-0.19727195684311605,0.09950460833333352,0.9022414673698319,0.9342407842424628,-0.052349858935827664
2011-08-20 12:00:00,42.39036095988483,2.996290990158087,41.39192079714829,3.219098229152646,0.9984401627365287,-0.2228072389945588,0.09935343888888681,1.0215647843322029,1.0685271590455783,-0.07008699630904958
2011-08-20 18:00:00,45.48202752076065,2.7615642084896566,44.3685175986491,3.0110360204559745,1.1135099221115468,-0.24947181196631796,0.09325392499999907,1.1397344594932457,1.2012058473078833,-0.08769592519633651
2011-08-21 00:00:00,48.578702622688006,2.516891142410863,47.35231790197931,2.7941933546682907,1.226384720708694,-0.2773022122574278,0.08066652499999805,1.2560590780343404,1.3312996639263595,-0.10491494321766548
2011-08-21 06:00:00,51.68138820791199,2.262797391590218,50.34464878205967,2.5690077367106117,1.336739425852329,-0.3062103451203937,0.06134785555555666,1.3702034931083291,1.457816122951339,-0.12107669709901003
2011-08-21 12:00:00,54.78771495477771,2.000916927029324,53.34685815919946,2.335934431879882,1.4408567955782416,-0.3350175048505579,0.03534027222222136,1.4782850689590745,1.5797568014887766,-0.13890000591053497
2011-08-21 18:00:00,57.90317846137331,1.730720466103928,56.360309659640585,2.095448360008849,1.542868801732709,-0.3647278939049212,0.0026808055555527233,1.5845533967755556,1.696126904472699,-0.15325810273998997
2011-08-22 00:00:00,61.025989626708736,1.4532177633970793,59.38637703140838,1.8480462104429818,1.639612595300349,-0.3948284470459025,-0.03689285555555344,1.685816590895464,1.8059449284853337,-0.16633233318498464
2011-08-22 06:00:00,64.15489288063287,1.1701105299518604,62.426438032173685,1.5942487304726085,1.7284548484591937,-0.42413820052074813,-0.08257261111111092,1.7792406589302434,1.9082523212838558,-0.17979747282466207
2011-08-22 12:00:00,67.29247283181745,0.8809763043008931,65.48186779425359,1.3346031944325905,1.810605037563846,-0.4536268901316973,-0.13472413888888823,1.8662329331045389,2.002123033296335,-0.19151799573248907
2011-08-22 18:00:00,70.44189040702703,0.5869728999924904,68.55403160692723,1.0696859522120976,1.8878588000998207,-0.48271305221960725,-0.19213362777777832,1.9483985041220064,2.0866728581119025,-0.19881405801208185
2011-08-23 00:00:00,73.5987216667129,0.2890653208804667,71.6442770972365,0.8001050598614656,1.9544445694764079,-0.5110397389809989,-0.25481233333333364,2.020060580127288,2.1610684609129507,-0.2066238914365428
2011-08-23 06:00:00,76.7665217347296,-0.011889789175684775,74.75392575665273,0.5265029255862113,2.0125959780768596,-0.538392714761896,-0.3215251694444454,2.0833381342695443,2.2245359968211895,-0.21194001874432988
2011-08-23 12:00:00,79.94510433777126,-0.31503633072333614,77.88426381118431,0.2495588777701716,2.060840526586958,-0.5645952084935077,-0.39148721666666475,2.136772255354474,2.2763692252667562,-0.2155286986797984
2011-08-23 18:00:00,83.13437519295165,-0.6196102742848835,81.03653242780864,-0.030008382045047525,2.097842765143014,-0.589601892239836,-0.4638386694444492,2.1790810837178705,2.315937031665916,-0.2180942665229022
2011-08-24 00:00:00,86.3381289684296,-0.9247697326806326,84.21191722893252,-0.31143855154326344,2.12621173949708,-0.6133311811373692,-0.5373975055555533,2.2127770223874554,2.3426902738610083,-0.21647853436392817
2011-08-24 06:00:00,89.55242283826331,-1.229373513226265,87.41153715918503,-0.5939278188199506,2.1408856790782806,-0.6354456944063145,-0.6109669388888896,2.2329297578057807,2.356167877865997,-0.21528219878771626
2011-08-24 12:00:00,92.7808954938114,-1.5325984853298589,90.63643275393233,-0.8766273604226023,2.1444627398790885,-0.6559711249072566,-0.6833636166666643,2.2420828666575736,2.3560021153990136,-0.21153937551992508
2011-08-24 18:00:00,96.02316776557096,-1.8335435694626994,93.88755383843372,-1.1586423870591487,2.1356139271372285,-0.6749011824035507,-0.7534436250000027,2.239012348852516,2.341923004376204,-0.2063090772389753
2011-08-25 00:00:00,99.2824914026107,-2.130902169956893,97.16574676882709,-1.439031848151574,2.116744633783611,-0.6918703218053188,-0.8198479222222232,2.2259582478606594,2.313761782886437,-0.19701714910282586
2011-08-25 06:00:00,102.5540541388819,-2.4238784476309725,100.47174138085552,-1.7168088888055277,2.082312758026376,-0.7070695588254448,-0.8813000472222221,2.1977850100942757,2.2714534170848464,-0.18914065905847055
2011-08-25 12:00:00,105.84045163953773,-2.7113304337954443,103.80613772584285,-1.9909422519626168,2.034313913694888,-0.7203881818328275,-0.9366223111111118,2.156472141381297,2.2150381137867585,-0.18072420009187073
2011-08-25 18:00:00,109.14394748435859,-2.992236678394417,107.16939287055115,-2.2603586828448905,1.9745546138074417,-0.7318779955495267,-0.9850258305555535,2.1038705241908766,2.1446618192324314,-0.1701072054249897
2011-08-26 00:00:00,112.46246606128928,-3.265811415976189,110.56180798631185,-2.5239464947756214,1.9006580749774287,-0.7418649212005675,-1.0255631166666674,2.0380380237140554,2.0605756963889528,-0.1599176214115241
2011-08-26 06:00:00,115.79342023923154,-3.531265127368939,113.98351594424541,-2.7805603593101953,1.8099042949861257,-0.7507047680587435,-1.0571321499999975,1.956868645179642,1.9631345841365573,-0.15323028915043158
2011-08-26 12:00:00,119.14559126725098,-3.7862233241253924,117.43446985952575,-3.029027424040502,1.7111214077252157,-0.7571959000848905,-1.0793097805555547,1.868393416293867,1.8527944526467723,-0.14167304492155663
2011-08-26 18:00:00,122.51158452505578,-4.030895854453706,120.91443276433395,-3.268154794436402,1.5971517607218289,-0.7627410600173041,-1.0915146750000009,1.76700127448976,1.7301088800519404,-0.13295711933011156
2011-08-27 00:00:00,125.89147604408461,-4.264762882814613,124.4229689653198,-3.496738379100017,1.4685070787648158,-0.7680245037145959,-1.093833369444443,1.654225933377049,1.5957245860351812,-0.1272175072703654
2011-08-27 06:00:00,129.2886022061449,-4.485463538717287,127.95943728707597,-3.7135730656056087,1.329164919068944,-0.7718904731116782,-1.0856208444444455,1.5340918959281322,1.4503760680986304,-0.12121114902968633
2011-08-27 12:00:00,132.70217667287508,-4.69258086799393,131.52298671203425,-3.917464143478087,1.17918996084083,-0.7751167245158426,-1.0674314361111126,1.4083457948875753,1.2948793958995433,-0.11568943505871321
2011-08-27 18:00:00,136.13474420800867,-4.8840380652404995,135.11255473408437,-4.1072398222942565,1.0221894739242998,-0.776798242946243,-1.0393359305555556,1.28134727739294,1.1301252280554126,-0.10793575413111278
2011-08-28 00:00:00,139.5767167996654,-5.061628992665145,138.7268687246213,-4.281764655186316,0.8498480750440933,-0.7798643374788297,-1.0017362055555559,1.1513590985605544,0.9570711241290222,-0.10722304908492886
2011-08-28 06:00:00,143.03786421312589,-5.221665388087681,142.3644506047705,-4.439953583022461,0.6734136083553892,-0.7817118050652203,-0.9556221138888894,1.0302116128129002,0.7767332319969269,-0.10331962364153768
2011-08-28 12:00:00,146.50780386801273,-5.366197964343819,146.0236250390534,-4.580786310268736,0.4841788289593296,-0.7854116540750828,-0.9014374499999995,0.9217021751748539,0.5901774374263252,-0.1059986084669956
2011-08-28 18:00:00,149.99571736578358,-5.491697129486126,149.70253116740625,-4.7033216846833525,0.2931861983773274,-0.7883754448027736,-0.8407218500000004,0.840722316335296,0.3985100683263071,-0.10532386994897969
2011-08-29 00:00:00,153.49442676350498,-5.598986984911527,153.39913794689716,-4.80671161134696,0.09528881660781963,-0.7922753735645669,-0.7738621805555557,0.7979382258878689,0.20286825077536258,-0.10757943416754295
2011-08-29 06:00:00,157.00863024056525,-5.685896587983724,157.11126292374843,-4.8902142084237825,-0.10263268318317387,-0.7956823795599419,-0.7025645999999997,0.8022183450496374,0.0044100174798741565,-0.10704270066304802
2011-08-29 12:00:00,160.5308731813225,-5.754168051399946,160.83659412933034,-4.953205707266422,-0.30572094800783134,-0.8009623441335236,-0.6278808972222225,0.8568493199597417,-0.19569572824633716,-0.11002521976149418
2011-08-29 18:00:00,164.0614559877176,-5.803067046921164,164.5727148088949,-4.99519080223045,-0.5112588211772788,-0.8078762446907142,-0.5512891638888887,0.9548460621522257,-0.39627928858155986,-0.11497953259571897
2011-08-30 00:00:00,167.6043192841997,-5.830126961761991,168.31713037610245,-5.015811041754296,-0.7128110919027506,-0.8143159200076946,-0.4741068555555556,1.0801218162803639,-0.5961801828325981,-0.1166309090701525
2011-08-30 06:00:00,171.1517366081964,-5.837869683760115,172.06729705568006,-5.014851038657859,-0.9155604474836707,-0.8230186451022554,-0.3977363444444446,1.2280470227195681,-0.7942569910697395,-0.12130345641393125
2011-08-30 12:00:00,174.7074295820319,-5.823903772983944,175.82065149409746,-4.992242276021215,-1.113221912065569,-0.8316614969627292,-0.3233542861111114,1.385602129546048,-0.9893969283652811,-0.12382498370028794
2011-08-30 18:00:00,178.271361411653,-5.787841428031084,179.57464066001904,-4.948064369005629,-1.3032792483660387,-0.8397770590254545,-0.2524338583333341,1.5455954684354212,-1.1805250515069914,-0.12275419685904732
2011-08-31 00:00:00,181.8359054170517,-5.732759424095061,183.3267512248907,-4.882543832555846,-1.4908458078390083,-0.8502155915392153,-0.18643331388888917,1.7106801162600838,-1.3666130043944624,-0.1242328034445459
2011-08-31 06:00:00,185.40469071883152,-5.656116085134772,187.07453778618336,-4.796050317476294,-1.6698470673518386,-0.8600657676584778,-0.12592881388888788,1.872141345533582,-1.546687213702301,-0.12315985364953774
2011-08-31 12:00:00,188.9741757628834,-5.559523502204759,190.81564920602779,-4.689090572573684,-1.8414734431443947,-0.8704329296310753,-0.07224712222222074,2.0301619296475804,-1.7198364527191394,-0.12163699042525522
2011-08-31 18:00:00,192.54459912988756,-5.442484049297239,194.54785250280327,-4.562300330578743,-2.003253372915708,-0.880183718718496,-0.026042694444443626,2.18108957142148,-1.8852186985175061,-0.11803467439820192
2011-09-01 00:00:00,196.1166409755115,-5.305060003986699,198.26905381629072,-4.416434383682875,-2.1524128407792205,-0.8886256203038236,0.011625213888887487,2.3214596269651455,-2.0420672156428776,-0.11034562513634283
2011-09-01 06:00:00,199.68337655592106,-5.149712088915762,201.9773160751038,-4.2523552420749,-2.293939519182743,-0.8973568468408617,0.04071543055555793,2.456002628498044,-2.189695808279315,-0.10424371090342799
2011-09-01 12:00:00,203.2499817971018,-4.9750948748710755,205.6708731219093,-4.071020750728789,-2.420891324807485,-0.9040741241422863,0.060294369444443774,2.577108624678692,-2.3275031922443197,-0.09338813256316536
2011-09-01 18:00:00,206.81025484679344,-4.783417933186466,209.34814017956418,-3.8734709873384383,-2.537885332770742,-0.9099469458480276,0.07079202500000115,2.6892440383761196,-2.4549764480576584,-0.08290888471308344
2011-09-02 00:00:00,210.36626854825354,-4.574416713448623,213.00772070176998,-3.660814877276659,-2.6414521535164397,-0.913601836171964,0.0720910638888892,2.7885136678522184,-2.5716935266531804,-0.06975862686325929
2011-09-02 06:00:00,213.91302422738062,-4.350534445725881,216.6484097027076,-3.434216834021676,-2.7353854753269786,-0.9163176117042049,0.06439319166666735,2.878771493791024,-2.6773247898839774,-0.05806068544300125
2011-09-02 12:00:00,217.45370505325445,-4.111604940484025,220.26919374970512,-3.1948837420565743,-2.8154886964506716,-0.9167211984274504,0.0476957916666656,2.9555023392146427,-2.7716335787494306,-0.04385511770124095
2011-09-02 18:00:00,220.98420822797104,-3.859126501746609,223.86924796840918,-2.944052558925763,-2.8850397404381454,-0.9150739428208459,0.023211741666667507,3.0218086125490426,-2.8544758130764682,-0.030563927361677123
2011-09-03 00:00:00,224.508916322778,-3.5929756986488,227.44793036432296,-2.6829787028359147,-2.939014041544965,-0.9099969958128855,-0.008823799999998272,3.0724300179911053,-2.925798637123622,-0.013215404421342836
2011-09-03 06:00:00,228.02138387609367,-3.31607724029629,231.00477383886158,-2.412925452292888,-2.983389962767916,-0.9031517880034019,-0.047460291666666876,3.1134996456811437,-2.985638136126574,0.002248173358657901
